ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-7.8287;-5.9471;-2.0961;-9.7005;0.765;-1.2185;4.3489;-4.3049;-0.3501;0.7587;0.689;0.874;814.0;38.7;4.99;23.19;281.39;0.94;92.09;5.0;981.66;52.482;35.952038;-83.93334;818.57;NaN;;4.54;12.226105;220.8;15 / 18;906020;2022-10-14 17:22:22:619
-14.5573;-2.5089;-1.9645;-7.3707;-5.8772;-2.7021;-1.9241;4.0385;1.2837;-0.6594;-0.6134;0.1219;1037.0;39.45;-0.58;24.39;198.21;36.82;110.13;5.0;981.66;50.027;35.952026;-83.93336;817.24;NaN;;4.64;12.226105;232.3;15 / 18;906520;2022-10-14 17:22:23:119
-7.7366;-4.2015;-1.8434;-9.7199;0.0106;-1.3017;4.0092;-3.4456;-0.6045;0.1809;0.4991;0.6446;947.0;40.63;0.9;22.48;273.66;-0.06;97.63;5.0;981.65;61.536;35.952026;-83.93336;817.24;NaN;;4.64;12.226105;232.3;15 / 18;907020;2022-10-14 17:22:23:619
-13.8248;-3.2955;-2.7592;-7.928;-5.3524;-2.1608;-2.5619;4.1261;1.0014;0.4923;0.1358;-0.1367;1122.0;38.53;-2.08;25.01;206.86;32.68;106.35;5.0;981.68;50.968;35.95202;-83.93337;816.27;NaN;;4.54;12.226105;246.7;15 / 18;907520;2022-10-14 17:22:24:119
-5.6285;-2.983;-1.6161;-9.758;0.1472;-0.9648;3.6541;-3.6876;-0.3744;0.3494;0.1038;1.0718;816.0;40.07;5.08;25.28;270.81;6.38;94.96;5.0;981.71;57.987;35.95202;-83.93337;816.27;NaN;;4.54;12.226105;246.7;15 / 18;908020;2022-10-14 17:22:24:619
-11.6737;-1.957;-1.963;-7.6062;-5.7798;-2.2159;-1.568;4.4802;1.0442;-0.0622;0.057;-0.8037;1073.0;41.49;1.22;26.49;212.52;31.62;104.51;5.0;981.68;50.527;35.95201;-83.93339;816.62;NaN;;4.82;12.226105;234.4;15 / 18;908520;2022-10-14 17:22:25:119
-8.2095;-4.5009;-1.9451;-9.7451;-0.02;-1.0967;3.1796;-4.4336;0.2481;-0.4894;0.2411;-0.4326;667.0;42.66;2.68;24.45;278.68;0.12;96.42;5.0;981.71;52.653;35.95201;-83.93339;816.62;NaN;;4.82;12.226105;234.4;15 / 18;909019;2022-10-14 17:22:25:618
-9.6482;-1.3573;-2.3521;-7.7186;-5.6677;-2.1144;-0.884;4.2214;-0.1022;-0.1335;0.1851;-1.1086;993.0;42.21;-3.75;23.98;209.99;28.12;102.2;5.0;981.71;52.804;35.952007;-83.9334;816.4;NaN;;4.54;12.226105;227.1;15 / 18;909520;2022-10-14 17:22:26:119
-4.5835;-3.0945;-1.5179;-9.769;0.4641;-0.7223;2.1326;-4.7843;-0.2052;0.1304;0.3195;0.3299;745.0;41.72;4.18;23.81;286.22;-2.71;94.23;5.0;981.76;52.126;35.952007;-83.9334;816.4;NaN;;4.54;12.226105;227.1;15 / 18;910020;2022-10-14 17:22:26:619
-12.9197;-1.4474;-1.4904;-7.3661;-5.9602;-2.5272;-1.5207;3.728;1.1306;-0.4048;0.2357;-1.4921;1010.0;39.02;-3.73;23.87;209.87;28.24;103.96;5.0;981.69;59.274;35.952;-83.93341;818.11;NaN;;4.9;12.226105;240.1;15 / 18;910520;2022-10-14 17:22:27:119
-6.1253;-3.7648;-1.579;-9.7174;0.7958;-1.0528;3.9743;-4.2741;-0.6003;0.246;0.3946;1.0032;736.0;39.3;2.01;23.18;272.7;1.45;93.03;5.0;981.71;54.946;35.952;-83.93341;818.11;NaN;;4.9;12.226105;240.1;15 / 18;911020;2022-10-14 17:22:27:619
-12.2303;-1.9645;-2.0231;-8.0581;-5.1255;-2.2286;-0.2533;3.4671;0.2504;-0.2224;0.203;-1.1849;1058.0;39.24;-5.51;22.33;209.75;23.59;102.62;5.0;981.68;48.824;35.951992;-83.933426;816.77;NaN;;4.57;12.226105;246.1;15 / 18;911522;2022-10-14 17:22:28:121
-6.3251;-4.18;-2.4191;-9.7127;0.6193;-1.2046;3.9969;-4.5626;-0.7196;1.2393;0.7;1.4792;795.0;40.18;5.12;23.25;270.57;6.63;93.15;5.0;981.73;50.027;35.951992;-83.933426;816.77;NaN;;4.57;12.226105;246.1;15 / 18;912020;2022-10-14 17:22:28:619
-13.2538;-1.2556;-1.8793;-8.071;-5.0079;-2.4395;0.4463;3.2416;1.4334;-0.2671;0.201;-1.5126;1021.0;40.31;-2.74;22.48;200.49;30.71;106.82;5.0;981.71;54.776;35.951984;-83.93344;816.65;NaN;;5.04;12.226105;238.6;15 / 18;912522;2022-10-14 17:22:29:121
-4.2975;-3.7002;-0.9697;-9.6636;1.3205;-1.0209;4.4164;-5.6938;0.1113;1.0213;-0.0215;1.7659;800.0;40.29;2.04;21.94;293.4;-7.74;96.03;5.0;981.67;55.197;35.951984;-83.93344;816.65;NaN;;5.04;12.226105;238.6;15 / 18;913019;2022-10-14 17:22:29:618
-11.4353;-0.6093;-1.823;-7.1352;-6.0823;-2.8748;-2.8048;4.5796;0.7864;-0.337;0.208;-1.318;943.0;39.84;-6.84;21.68;197.7;31.46;106.99;5.0;981.68;47.683;35.95198;-83.93345;817.49;NaN;;4.72;12.226105;238.8;15 / 18;913520;2022-10-14 17:22:30:119
-5.6405;-3.6978;-2.3581;-9.6827;1.0701;-1.1275;2.7175;-5.7089;-0.3285;0.8963;-0.0143;2.2835;747.0;40.41;5.79;22.33;267.8;8.9;97.33;5.0;981.71;49.671;35.95198;-83.93345;817.49;NaN;;4.72;12.226105;238.8;15 / 18;914020;2022-10-14 17:22:30:619
-11.6761;-0.3317;-1.8685;-7.1632;-6.0452;-2.8834;-2.1793;4.1968;1.9211;-0.0709;0.4467;-1.5506;985.0;40.84;-4.29;20.89;198.87;28.46;106.39;5.0;981.7;50.214;35.951973;-83.933464;816.24;NaN;;4.39;12.226105;233.3;15 / 18;914520;2022-10-14 17:22:31:119
-6.3012;-4.0388;-2.0578;-9.755;0.3786;-0.9316;2.3767;-4.5288;-0.5571;-0.0873;0.231;0.0432;792.0;42.58;2.83;19.86;286.62;-2.21;95.46;5.0;981.7;53.928;35.951973;-83.933464;816.24;NaN;;4.39;12.226105;233.3;15 / 18;915020;2022-10-14 17:22:31:619
-11.2834;-1.3765;-2.1105;-8.0138;-5.0935;-2.4505;-0.3357;3.0105;1.7513;-0.2152;-0.0131;-0.7109;918.0;42.39;-6.06;20.36;196.75;26.83;105.76;5.0;981.73;48.423;35.951965;-83.93347;816.21;NaN;;4.72;12.226105;224.8;14 / 18;915520;2022-10-14 17:22:32:119
-5.8992;-3.5109;-1.7548;-9.7249;-0.5592;-1.1331;1.5413;-3.0857;-1.2082;0.3009;0.3444;0.6938;645.0;44.81;3.73;22.93;274.19;3.27;96.65;5.0;981.71;50.076;35.951965;-83.93347;816.21;NaN;;4.72;12.226105;224.8;14 / 18;916019;2022-10-14 17:22:32:618
-11.8531;0.0156;-1.8673;-7.898;-5.167;-2.6635;-0.2813;4.356;1.3825;0.0151;0.2529;-1.0952;836.0;44.25;-7.63;22.48;200.9;23.76;104.6;5.0;981.7;48.037;35.95196;-83.93349;816.5;NaN;;4.54;12.226105;226.3;14 / 18;916520;2022-10-14 17:22:33:119
-5.3207;-2.8143;-2.5953;-9.7015;0.9529;-1.0692;2.6933;-4.8071;-0.3624;0.8592;-0.0229;1.8212;716.0;43.35;1.2;22.97;256.9;6.49;96.76;5.0;981.7;48.462;35.95196;-83.93349;816.5;NaN;;4.54;12.226105;226.3;14 / 18;917020;2022-10-14 17:22:33:619
-9.4591;-1.1192;-1.6029;-8.1656;-4.3249;-3.2845;-2.4242;2.8871;0.1475;-0.8214;-0.4737;-1.6611;832.0;40.73;-10.44;23.1;198.28;16.32;110.14;5.0;981.72;52.6;35.951954;-83.933495;817.88;NaN;;5.0;12.226105;229.2;14 / 18;917520;2022-10-14 17:22:34:119
-7.4276;-4.5595;-3.3111;-9.6157;0.0607;-1.9247;1.3038;-4.4195;-1.505;0.5932;-0.923;2.5189;722.0;40.74;5.68;26.87;237.89;16.69;108.54;5.0;981.72;55.177;35.951954;-83.933495;817.88;NaN;;5.0;12.226105;229.2;14 / 18;918020;2022-10-14 17:22:34:619
-7.605;-0.5542;-0.8378;-8.6009;-2.199;-4.1665;-5.3718;0.3657;-1.1092;0.2775;0.3029;-0.702;904.0;37.58;-14.98;24.62;193.49;12.96;115.85;5.0;981.69;50.004;35.951942;-83.9335;819.19;NaN;;4.57;12.226105;233.7;14 / 18;918520;2022-10-14 17:22:35:119
-9.7128;-3.128;-4.2832;-9.3944;-0.9744;-2.6395;-1.7581;-3.0554;-1.1454;1.3436;-0.1977;2.1538;890.0;41.89;-4.31;25.16;235.7;5.7;105.69;5.0;981.71;51.259;35.951942;-83.9335;819.19;NaN;;4.57;12.226105;233.7;14 / 18;919020;2022-10-14 17:22:35:619
-8.3913;-0.8366;-2.2074;-8.4974;-3.5997;-3.3175;-1.3052;2.2946;0.1814;-0.5266;0.0212;-1.4573;911.0;39.17;-14.79;24.06;204.15;12.21;107.98;5.0;981.68;48.528;35.951935;-83.93352;817.81;NaN;;4.68;12.226105;233.0;14 / 18;919519;2022-10-14 17:22:36:118
-7.1118;-3.5683;-2.4742;-9.3742;-2.2425;-1.8072;-2.7115;-1.7671;0.6395;0.9667;-1.066;2.3826;751.0;42.28;-0.43;24.56;198.26;29.41;111.56;5.0;981.71;49.991;35.951935;-83.93352;817.81;NaN;;4.68;12.226105;233.0;14 / 18;920020;2022-10-14 17:22:36:619
-7.5748;-1.4426;-1.5598;-8.6809;-3.8055;-2.5162;0.0239;1.4562;-0.1335;-0.3029;0.1991;-1.5037;851.0;38.48;-13.26;23.23;213.59;12.15;102.38;5.0;981.69;45.355;35.951927;-83.933525;819.22;NaN;;4.57;12.226105;231.9;14 / 18;920520;2022-10-14 17:22:37:119
-6.9811;-3.7648;-1.5634;-9.1136;-2.9524;-2.0966;-4.499;-1.4717;0.4792;0.0269;-0.8635;2.4157;654.0;36.96;0.53;26.57;236.95;17.52;102.96;5.0;981.7;49.725;35.951927;-83.933525;819.22;NaN;;4.57;12.226105;231.9;14 / 18;921020;2022-10-14 17:22:37:619
-9.4807;-1.8051;-2.2708;-8.5446;-4.1473;-2.4414;-2.2587;1.2619;-1.2733;0.3431;0.7978;-1.3823;760.0;36.79;-8.85;25.22;223.02;13.75;101.26;5.0;981.66;48.504;35.95192;-83.93354;818.54;NaN;;4.61;12.226105;231.8;14 / 18;921519;2022-10-14 17:22:38:118
-6.3491;-3.7134;-1.0116;-8.6938;-3.9431;-2.245;-5.4462;0.321;0.4713;-0.5183;-0.4701;2.4519;792.0;36.41;7.37;28.73;241.12;23.71;104.48;5.0;981.72;51.873;35.95192;-83.93354;818.54;NaN;;4.61;12.226105;231.8;14 / 18;922020;2022-10-14 17:22:38:619
-7.5126;-1.2497;-1.5849;-8.6961;-4.0404;-2.0553;-3.0465;-1.0394;-0.8138;-0.319;0.1972;-1.9861;718.0;37.43;-5.12;28.28;238.18;9.37;102.87;5.0;981.69;49.946;35.951912;-83.933556;817.39;NaN;;4.82;12.226105;226.8;14 / 18;922519;2022-10-14 17:22:39:118
-10.497;-5.109;-2.0746;-9.6808;-1.3165;-0.8486;-1.2652;-4.2194;-1.078;0.4113;-0.6609;2.4538;651.0;40.35;5.68;24.0;224.82;26.19;103.31;5.0;981.7;50.573;35.951912;-83.933556;817.39;NaN;;4.82;12.226105;226.8;14 / 18;923019;2022-10-14 17:22:39:618
-8.2179;-1.4689;-1.6807;-8.8441;-3.6243;-2.1945;-2.8149;-0.7349;-0.079;-4.0E-4;0.0572;-2.1662;665.0;39.32;-8.7;20.59;227.88;4.67;100.26;5.0;981.7;53.332;35.95191;-83.93357;816.29;NaN;;4.82;12.226105;240.5;14 / 18;923520;2022-10-14 17:22:40:119
-8.0656;-3.8821;-1.7297;-9.3723;-2.5546;-1.343;-2.7587;-2.9888;0.0462;0.7902;-0.3775;2.226;607.0;39.77;4.5;22.93;211.91;30.87;105.34;5.0;981.71;62.933;35.95191;-83.93357;816.29;NaN;;4.82;12.226105;240.5;14 / 18;924019;2022-10-14 17:22:40:618
-9.1729;-1.9825;-2.2588;-9.1871;-2.9259;-1.7909;0.5568;-2.2348;0.7939;-0.2625;-0.0303;-1.5073;686.0;41.78;-8.89;20.91;209.65;17.36;101.03;5.0;981.65;58.092;35.951904;-83.93358;817.01;NaN;;4.72;12.226105;245.5;14 / 18;924521;2022-10-14 17:22:41:120
-10.5939;-3.9251;-2.1775;-9.174;-3.0724;-1.603;-1.0833;-0.4989;0.8267;0.6467;-0.5666;2.035;562.0;43.33;5.18;23.14;237.38;18.26;99.91;5.0;981.72;58.114;35.951904;-83.93358;817.01;NaN;;4.72;12.226105;245.5;14 / 18;925020;2022-10-14 17:22:41:619
-2.4203;3.4259;4.9283;-1.7903;4.4324;8.5627;-1.7725;-2.7909;-4.7012;0.223;-1.1354;-0.0471;654.0;37.86;-16.03;11.66;251.84;-25.11;22.51;5.0;981.73;63.847;35.9519;-83.93359;818.39;NaN;;4.68;12.226105;245.2;14 / 18;925520;2022-10-14 17:22:42:119
-0.3126;4.4363;9.1705;-0.5801;4.4758;8.7064;-0.2763;-0.4973;4.5585;0.1013;-0.0544;-0.3464;1468.0;9.73;-36.66;-25.28;204.03;-28.85;2.3;5.0;981.71;57.18;35.9519;-83.93359;818.39;NaN;;4.68;12.226105;245.2;14 / 18;926020;2022-10-14 17:22:42:619
-14.9632;2.7915;-4.0196;-9.2969;3.1126;0.2249;-5.5736;-0.6103;-4.6819;-1.5481;0.0903;-2.289;1419.0;19.91;-34.82;-6.9;160.02;-37.27;86.12;5.0;981.71;58.751;35.951893;-83.93361;819.4;NaN;;4.72;12.226105;239.8;14 / 18;926520;2022-10-14 17:22:43:119
-10.9974;-2.0686;-0.8536;-8.9497;-3.5683;-1.8277;-6.3422;-1.4259;4.7294;1.1799;-0.141;0.525;674.0;40.31;-13.84;13.43;189.51;21.34;101.54;5.0;981.71;61.577;35.951893;-83.93361;819.4;NaN;;4.72;12.226105;239.8;14 / 18;927019;2022-10-14 17:22:43:618
-12.3655;-4.0496;-1.6579;-9.3685;-2.6255;-1.2277;-0.58;-0.8388;0.314;-0.6921;0.0614;-1.2433;797.0;43.48;-5.16;17.42;226.6;8.71;96.06;5.0;981.75;66.523;35.951885;-83.93362;820.41;NaN;;4.86;12.226105;228.1;14 / 18;927519;2022-10-14 17:22:44:118
-13.4118;-4.0412;0.1292;-9.3581;-2.7656;0.9733;0.4225;0.4108;3.5852;1.9246;1.3575;0.4279;875.0;45.66;-6.28;8.7;216.7;16.38;84.06;5.0;981.63;62.214;35.951885;-83.93362;820.41;NaN;;4.86;12.226105;228.1;14 / 18;928020;2022-10-14 17:22:44:619
-11.1936;-2.551;-0.9936;-9.1936;-2.8989;-1.8011;-1.3682;-2.1839;0.3632;-0.4466;0.7765;-1.4789;1444.0;45.51;-9.21;8.44;194.11;6.98;95.36;5.0;981.72;57.564;35.951878;-83.93363;819.67;NaN;;4.54;12.226105;225.8;14 / 18;928520;2022-10-14 17:22:45:119
-10.8069;-1.9657;-0.1053;-9.0572;-3.5078;-1.3535;-3.9246;0.6514;-0.261;-0.492;-0.232;0.6408;884.0;45.11;-0.92;16.56;199.06;26.71;101.5;5.0;981.71;68.071;35.951878;-83.93363;819.67;NaN;;4.54;12.226105;225.8;14 / 18;929020;2022-10-14 17:22:45:619
-9.7786;-3.7146;-0.4609;-9.3727;-2.1975;-1.8694;0.2236;-2.2281;0.7195;-0.2652;0.2162;-0.4772;830.0;43.35;-3.54;18.56;229.3;8.55;98.5;5.0;981.7;61.478;35.951866;-83.93364;820.21;NaN;;4.32;12.226105;218.3;15 / 18;929519;2022-10-14 17:22:46:118
-12.3894;-6.0619;-0.7229;-8.7987;-4.0175;-1.6167;-5.6783;-0.3475;-1.219;-0.6533;-0.2169;0.3799;747.0;43.46;-0.81;20.14;206.16;30.23;100.55;5.0;981.69;51.864;35.951866;-83.93364;820.21;NaN;;4.32;12.226105;218.3;15 / 18;930019;2022-10-14 17:22:46:618
-14.3839;-5.5508;-2.5041;-9.6384;-1.1311;-1.4114;3.3264;-2.871;-0.1378;-0.6374;-0.5317;-2.0108;667.0;40.24;-6.28;19.28;230.18;6.62;98.33;5.0;981.69;61.609;35.95186;-83.93365;819.69;NaN;;4.68;12.226105;210.6;14 / 18;930519;2022-10-14 17:22:47:118
-15.8381;-5.6979;-1.4797;-8.3237;-4.8835;-1.743;-5.8827;1.0203;0.4097;-0.0771;-0.139;0.3556;718.0;40.8;3.84;19.39;208.91;29.87;101.83;5.0;981.71;54.716;35.95186;-83.93365;819.69;NaN;;4.68;12.226105;210.6;14 / 18;931021;2022-10-14 17:22:47:620
-12.5486;-5.6405;-2.0865;-9.3326;-2.6271;-1.4734;1.7799;-1.6902;-0.055;-0.2679;0.3902;-2.4624;710.0;41.72;-1.78;18.36;269.45;-2.46;94.98;5.0;981.72;59.601;35.95185;-83.93365;818.8;NaN;;4.18;12.226105;204.0;14 / 18;931520;2022-10-14 17:22:48:119
-11.3862;-6.2593;-1.3143;-7.8171;-5.4454;-2.3262;-7.3082;1.6627;1.4589;-0.0562;-0.1804;0.2142;717.0;42.23;3.04;22.28;194.0;37.03;109.82;5.0;981.67;50.314;35.95185;-83.93365;818.8;NaN;;4.18;12.226105;204.0;14 / 18;932019;2022-10-14 17:22:48:618
-10.3917;-4.5093;-3.5898;-9.3328;-2.625;-1.4761;1.588;-1.4257;0.7695;0.2105;0.1122;-1.9383;666.0;43.89;-2.7;20.7;253.59;1.69;97.8;5.0;981.74;51.453;35.951847;-83.93366;817.66;NaN;;5.26;12.226105;243.9;14 / 18;932519;2022-10-14 17:22:49:118
-13.2718;-1.7836;-3.0141;-7.515;-6.0133;-1.88;-4.5685;3.4809;0.4429;-0.2072;-0.5007;2.2562;555.0;42.94;7.22;22.67;206.84;37.82;104.05;5.0;981.7;54.192;35.951847;-83.93366;817.66;NaN;;5.26;12.226105;243.9;14 / 18;933020;2022-10-14 17:22:49:619
-9.8085;-6.731;-2.6599;-9.4158;-0.7841;-2.6265;2.2964;-4.0207;0.4651;-0.1;0.7214;-0.7172;539.0;41.4;-0.56;21.13;275.74;-3.07;100.08;5.0;981.73;53.839;35.951843;-83.93368;817.87;NaN;;4.54;12.226105;241.8;14 / 18;933519;2022-10-14 17:22:50:118
-13.019;-2.569;-2.6396;-6.76;-6.2854;-3.3116;-2.8332;4.5763;0.9411;0.0551;-0.0971;-0.0591;634.0;37.07;-2.27;23.74;190.11;39.86;116.1;5.0;981.73;47.279;35.951843;-83.93368;817.87;NaN;;4.54;12.226105;241.8;14 / 18;934020;2022-10-14 17:22:50:619
-6.3538;-5.79;-3.8593;-9.2282;-0.6876;-3.2462;4.5505;-3.7809;0.6093;-0.0932;-0.164;0.4943;559.0;32.46;1.13;25.37;255.82;6.28;109.67;5.0;981.72;46.312;35.951836;-83.933685;815.82;NaN;;4.28;12.226105;242.2;14 / 18;934520;2022-10-14 17:22:51:119
-14.9728;-5.875;-1.6017;-7.2726;-5.9246;-2.8597;-4.5826;3.1947;1.0774;0.2485;0.0057;0.2259;658.0;33.09;3.54;27.81;208.01;38.78;113.97;5.0;981.69;53.429;35.951836;-83.933685;815.82;NaN;;4.28;12.226105;242.2;14 / 18;935020;2022-10-14 17:22:51:619
-8.1592;-7.436;-2.8298;-9.6434;-0.2983;-1.7566;5.0652;-3.5492;-0.2323;-0.11;0.6364;-1.3584;602.0;35.33;-1.95;27.0;261.06;1.74;100.32;5.0;981.75;68.075;35.951828;-83.9337;814.44;NaN;;4.54;12.226105;240.0;14 / 18;935520;2022-10-14 17:22:52:119
-14.2938;-7.3247;-2.3294;-7.1379;-6.2855;-2.3901;-2.4414;3.6321;0.7582;-0.0691;-0.4202;-0.0129;655.0;32.79;2.79;28.11;209.96;41.15;111.16;5.0;981.71;65.177;35.951828;-83.9337;814.44;NaN;;4.54;12.226105;240.0;14 / 18;936019;2022-10-14 17:22:52:618
-6.2916;-3.4199;-0.8151;-9.7098;-0.0595;-1.3739;1.9588;-3.4406;-0.2953;0.2407;-0.0047;-0.286;560.0;34.48;4.13;25.03;280.69;0.35;98.05;5.0;981.74;65.573;35.95182;-83.93371;814.61;NaN;;4.28;12.226105;233.7;14 / 18;936519;2022-10-14 17:22:53:118
-10.7231;0.5279;0.3257;-8.9554;-3.866;-1.0124;-1.995;3.9837;1.5464;0.0586;0.1817;-0.2159;602.0;34.99;-0.45;22.52;232.1;23.22;96.45;5.0;981.72;61.702;35.95182;-83.93371;814.61;NaN;;4.28;12.226105;233.7;14 / 18;937019;2022-10-14 17:22:53:618
-11.0166;-6.1493;-0.4095;-9.7553;0.6775;-0.7388;-1.1411;-4.897;-1.7666;-2.716;0.1258;0.608;494.0;34.11;1.84;21.49;274.87;0.86;96.39;5.0;981.79;63.841;35.95182;-83.93373;815.58;NaN;;4.79;12.226105;257.2;14 / 18;937520;2022-10-14 17:22:54:119
-14.7966;-4.4064;-0.8127;-7.891;-5.5601;-1.7287;-1.554;3.1174;1.43;-0.8495;0.139;-1.2943;474.0;34.16;-1.78;21.24;222.95;26.07;97.23;5.0;981.74;68.939;35.95182;-83.93373;815.58;NaN;;4.79;12.226105;257.2;14 / 18;938019;2022-10-14 17:22:54:618
-8.2358;-5.1951;-2.0231;-9.7327;-0.8489;-0.8508;3.2106;-3.1803;-0.8984;-0.053;-0.0184;0.6055;456.0;35.78;4.07;21.69;264.95;8.67;94.24;5.0;981.74;57.427;35.951817;-83.93375;813.93;NaN;;4.18;12.226105;261.8;14 / 18;938520;2022-10-14 17:22:55:119
-15.5498;-5.3438;-2.8561;-7.9596;-5.3387;-2.0768;0.1379;2.8193;1.8206;1.1687;0.3094;-0.5224;522.0;35.18;4.8;26.16;222.49;32.98;104.62;5.0;981.73;57.366;35.951817;-83.93375;813.93;NaN;;4.18;12.226105;261.8;14 / 18;939020;2022-10-14 17:22:55:619
-8.2011;-4.8721;-2.0423;-9.707;-0.6928;-1.2099;3.6442;-3.0768;0.2158;0.1568;0.4455;0.6137;383.0;34.71;10.56;27.26;283.77;7.75;94.63;5.0;981.76;61.906;35.951813;-83.93376;813.71;NaN;;4.54;12.226105;257.4;12 / 18;939520;2022-10-14 17:22:56:119
-12.1167;-2.8119;-2.6898;-8.3851;-4.8768;-1.4414;0.5592;3.1061;0.023;0.3819;0.3805;-0.1677;479.0;37.93;6.64;27.26;233.69;29.82;99.75;5.0;981.74;61.183;35.951813;-83.93376;813.71;NaN;;4.54;12.226105;257.4;12 / 18;940020;2022-10-14 17:22:56:619
-8.3602;-3.833;-2.5869;-9.7502;0.3703;-0.9837;3.8128;-3.7104;0.0059;0.4286;0.3879;1.4264;389.0;37.65;10.22;26.42;281.16;7.65;93.65;5.0;981.73;66.275;35.95181;-83.93377;814.1;NaN;;4.61;12.226105;254.0;14 / 18;940519;2022-10-14 17:22:57:118
-12.0891;-1.689;-1.4342;-8.0273;-5.0231;-2.5498;-2.2382;4.2422;-0.3233;-0.1816;0.0351;-0.7148;517.0;36.38;5.29;29.18;230.32;27.07;105.95;5.0;981.72;62.572;35.95181;-83.93377;814.1;NaN;;4.61;12.226105;254.0;14 / 18;941019;2022-10-14 17:22:57:618
-4.3131;-1.992;-0.1842;-9.4761;0.9596;2.3351;0.4307;-5.3591;-7.4658;1.2615;0.9174;0.0218;451.0;34.74;9.09;29.44;276.03;9.46;96.75;5.0;981.72;54.141;35.951805;-83.933784;815.22;NaN;;4.57;12.226105;258.6;14 / 18;941520;2022-10-14 17:22:58:119
-9.4508;-0.778;0.687;-8.8966;-3.4305;-2.2917;0.0628;2.9347;0.4143;-0.6772;0.2443;-0.6538;543.0;40.11;-8.87;15.54;201.94;16.65;100.63;5.0;981.7;55.578;35.951805;-83.933784;815.22;NaN;;4.57;12.226105;258.6;14 / 18;942020;2022-10-14 17:22:58:619
-7.8538;-2.9279;-1.8075;-9.7939;-0.4243;-0.2626;-0.2175;-2.3169;-1.9343;0.4539;0.2404;1.0497;446.0;34.05;0.21;19.93;265.52;2.48;91.54;5.0;981.71;51.762;35.951805;-83.9338;812.99;NaN;;4.57;12.226105;267.6;14 / 18;942519;2022-10-14 17:22:59:118
-9.5895;-1.5562;-0.492;-8.5949;-4.0606;-2.4104;0.9187;3.046;1.2404;-0.957;-0.0493;-0.8586;459.0;38.03;-2.53;24.83;213.74;24.46;105.67;5.0;981.71;52.742;35.951805;-83.9338;812.99;NaN;;4.57;12.226105;267.6;14 / 18;943020;2022-10-14 17:22:59:619
-6.7023;-3.3135;-1.4498;-9.764;0.3336;-0.8507;2.7346;-3.2364;-0.2656;0.459;-0.3203;1.7403;385.0;37.03;4.46;26.94;262.22;10.06;96.96;5.0;981.73;63.132;35.9518;-83.933815;812.68;NaN;;4.61;12.226105;255.1;14 / 18;943519;2022-10-14 17:23:00:118
-8.1027;-1.7345;-0.9123;-8.8937;-3.446;-2.2797;-1.8229;1.8977;-0.6343;-1.0358;-0.0446;-0.9383;486.0;36.99;-4.09;21.94;224.48;15.4;101.24;5.0;981.74;60.896;35.9518;-83.933815;812.68;NaN;;4.61;12.226105;255.1;14 / 18;944019;2022-10-14 17:23:00:618
-7.1453;-2.9566;-1.3645;-9.7451;-0.1398;-1.0881;2.2039;-2.5273;-0.2571;0.6147;-0.3975;1.9186;427.0;36.09;5.04;22.61;253.66;14.36;99.53;5.0;981.71;59.218;35.951797;-83.93383;813.52;NaN;;4.46;12.226105;260.3;14 / 18;944520;2022-10-14 17:23:01:119
-7.946;-1.2867;-2.6791;-9.1906;-2.7431;-2.0441;0.0428;0.5672;-1.1287;-0.3079;0.2378;-1.6064;540.0;36.54;-3.68;21.88;221.34;16.24;102.54;5.0;981.7;59.419;35.951797;-83.93383;813.52;NaN;;4.46;12.226105;260.3;14 / 18;945020;2022-10-14 17:23:01:619
-7.0014;-2.8358;-1.5921;-9.6728;-0.6334;-1.4854;1.4399;-1.8749;-0.2723;0.4407;-0.4862;1.8658;459.0;35.49;5.98;23.27;249.4;16.59;103.01;5.0;981.72;67.49;35.951794;-83.933846;810.43;NaN;;4.64;12.226105;244.2;14 / 18;945520;2022-10-14 17:23:02:119
-7.794;-1.7943;-1.3884;-9.2989;-2.3525;-2.0411;-0.1796;-0.0725;-1.5412;-0.5392;0.1717;-1.7431;538.0;36.02;-2.94;21.43;225.83;13.88;102.38;5.0;981.7;54.635;35.951794;-83.933846;810.43;NaN;;4.64;12.226105;244.2;14 / 18;946019;2022-10-14 17:23:02:618
