sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-11.9333;-4.331;-5.1736;-9.2026;-2.6465;-2.1164;-0.9125;-0.4949;-0.6007;-0.1732;0.5165;-1.3006;225.0;40.54;-6.6;24.43;242.45;3.78;96.91;5.0;980.99;62.228;35.954678;-83.92951;811.25;NaN;;4.97;12.310766;201.5;16 / 18;578514;2022-10-12 17:41:13:877
-9.8782;-5.2131;-0.9386;-8.6789;-4.4821;-0.8706;-5.4949;2.4567;-2.8957;1.6291;-0.655;-1.2993;259.0;39.58;0.96;28.65;215.08;34.4;104.92;5.0;981.03;62.745;35.954678;-83.92951;811.25;NaN;;4.97;12.310766;201.5;16 / 18;579014;2022-10-12 17:41:14:377
-12.2985;-4.8362;-2.3856;-9.0433;-3.4626;-1.549;0.144;-3.2379;0.4468;-0.2908;-0.0509;-1.9728;288.0;43.39;0.45;24.15;225.0;20.68;99.72;5.0;981.0;62.818;35.954662;-83.92952;812.45;NaN;;4.43;12.425693;206.4;16 / 18;579514;2022-10-12 17:41:14:877
-12.1741;-3.4499;1.2066;-8.4392;-4.9016;-0.9621;-3.6019;-1.1686;2.3908;-0.3081;-0.934;0.1984;292.0;43.67;8.12;25.31;215.89;33.41;102.97;5.0;980.96;64.812;35.954662;-83.92952;812.45;NaN;;4.43;12.425693;206.4;16 / 18;580014;2022-10-12 17:41:15:377
-14.7045;-5.8439;-4.5595;-9.4091;-2.4425;-1.2936;2.4584;-2.0417;0.383;-0.1346;1.1608;-1.7183;340.0;44.83;-0.47;22.73;265.5;2.27;90.39;5.0;981.01;61.207;35.954655;-83.92953;810.83;NaN;;4.43;12.654111;218.2;16 / 18;580515;2022-10-12 17:41:15:878
-11.0668;-4.1142;-1.9367;-8.0923;-4.6653;-2.9866;-0.296;1.0245;2.3506;0.6496;-0.5733;-1.0516;373.0;40.82;1.48;30.41;222.25;21.48;108.7;5.0;980.95;59.385;35.954655;-83.92953;810.83;NaN;;4.43;12.654111;218.2;16 / 18;581014;2022-10-12 17:41:16:377
-10.2467;-4.963;-2.8872;-9.5207;0.0952;-2.3488;-0.0158;-5.0214;0.4699;-0.5083;0.249;0.7252;377.0;40.22;-1.99;30.73;268.0;-1.53;101.07;5.0;981.0;60.847;35.954647;-83.929535;810.21;NaN;;4.28;13.152789;209.6;17 / 18;581514;2022-10-12 17:41:16:877
-9.8758;-1.6519;-2.004;-8.1904;-4.3438;-3.1969;-0.1035;3.2597;0.8485;-0.1515;-0.0761;-1.1042;397.0;38.57;-5.01;32.38;211.28;26.29;111.32;5.0;980.99;61.973;35.954647;-83.929535;810.21;NaN;;4.28;13.152789;209.6;17 / 18;582014;2022-10-12 17:41:17:377
-5.7793;-3.5803;-1.0989;-9.6918;1.3601;-0.6248;3.7269;-5.1805;-0.4311;0.5766;-0.439;2.1418;374.0;41.06;0.15;29.14;269.41;0.37;93.32;5.0;980.95;58.661;35.954636;-83.92955;810.39;NaN;;4.21;13.140565;208.3;16 / 18;582514;2022-10-12 17:41:17:877
-12.5222;-2.8262;-0.2058;-7.7778;-5.3639;-2.6275;0.1869;3.2805;0.5542;-1.5249;-0.2174;-1.6079;427.0;39.68;-5.76;27.09;202.75;33.16;108.67;5.0;980.97;59.351;35.954636;-83.92955;810.39;NaN;;4.21;13.140565;208.3;16 / 18;583014;2022-10-12 17:41:18:377
-7.6816;-4.6899;-0.7935;-9.7547;-0.961;-0.3034;2.3485;-3.3655;-0.2679;0.5115;0.0999;1.2184;374.0;42.24;4.22;26.31;242.72;18.49;97.46;5.0;980.95;64.508;35.954628;-83.92956;810.44;NaN;;4.46;13.656473;223.6;16 / 18;583514;2022-10-12 17:41:18:877
-9.1908;-2.7796;-1.5299;-8.8416;-3.7812;-1.9233;0.713;1.1579;-0.5648;-0.2737;0.2228;-0.7959;461.0;42.04;-4.46;25.65;217.28;22.68;102.27;5.0;980.97;54.726;35.954628;-83.92956;810.44;NaN;;4.46;13.656473;223.6;16 / 18;584014;2022-10-12 17:41:19:377
-10.0397;-3.9251;-1.3047;-9.6034;-1.7248;-0.985;1.8041;-1.6872;-0.9988;-0.2721;-0.8971;1.7134;409.0;41.04;4.31;27.96;237.08;22.17;99.81;5.0;980.97;53.969;35.95462;-83.92957;811.27;NaN;;4.39;13.80453;226.2;17 / 18;584514;2022-10-12 17:41:19:877
-7.5102;-0.3879;1.0654;-9.0847;-3.3336;-1.5891;1.4969;2.9007;2.0264;-1.7301;-0.658;-0.8085;519.0;42.73;-5.87;24.15;220.78;19.33;97.76;5.0;980.93;61.623;35.95462;-83.92957;811.27;NaN;;4.39;13.80453;226.2;17 / 18;585015;2022-10-12 17:41:20:378
-8.0668;-3.2477;-0.9529;-9.718;-1.2285;-0.4704;-3.4834;-1.7837;-0.5749;0.2462;-1.0875;1.8358;519.0;44.55;-4.58;24.15;243.78;7.2;92.77;5.0;980.94;57.693;35.954613;-83.92958;811.14;NaN;;4.14;14.030635;218.0;16 / 18;585515;2022-10-12 17:41:20:878
-8.6581;-1.0439;-1.7166;-8.5443;-4.018;-2.6495;-5.8773;4.1612;-1.8384;0.4207;0.4799;-1.6312;589.0;41.59;-7.56;27.21;200.3;31.57;108.93;5.0;980.95;54.72;35.954613;-83.92958;811.14;NaN;;4.14;14.030635;218.0;16 / 18;586015;2022-10-12 17:41:21:378
-13.6068;-4.2087;-2.7688;-8.7456;-3.9691;-1.9828;-2.3617;1.4431;0.1296;0.2516;-0.0134;1.3074;521.0;41.18;1.33;30.13;228.65;22.54;103.74;5.0;980.9;54.943;35.9546;-83.92959;811.82;NaN;;4.18;14.391567;213.5;16 / 18;586515;2022-10-12 17:41:21:878
-9.9344;-3.2991;-2.278;-9.027;-3.0749;-2.2865;-0.8201;-0.495;1.1329;-0.3336;0.1187;-1.6307;540.0;42.08;-2.72;29.14;246.73;7.47;100.36;5.0;980.91;54.083;35.9546;-83.92959;811.82;NaN;;4.18;14.391567;213.5;16 / 18;587015;2022-10-12 17:41:22:378
-11.3731;-5.3677;-2.2684;-9.7019;-1.2354;-0.7194;-1.584;-4.0884;-1.3771;-0.01;-0.8009;2.4451;480.0;40.01;6.99;31.48;235.66;26.08;103.81;5.0;980.91;54.468;35.954594;-83.9296;810.38;NaN;;4.18;14.819853;221.9;15 / 18;587515;2022-10-12 17:41:22:878
-7.9316;-1.6651;-0.7481;-9.2104;-3.1114;-1.2875;-2.5998;-0.4725;1.7234;-0.0879;1.1658;-0.953;618.0;46.73;-9.17;18.62;207.02;18.5;97.96;5.0;980.88;52.716;35.954594;-83.9296;810.38;NaN;;4.18;14.819853;221.9;15 / 18;588014;2022-10-12 17:41:23:377
-13.4453;-3.2692;-2.5499;-9.0581;-3.1095;-2.1101;-4.0608;0.2513;-0.4507;1.2298;0.8989;0.8049;659.0;45.02;0.24;25.91;199.37;31.68;109.56;5.0;980.87;52.588;35.95459;-83.92961;810.68;NaN;;4.32;14.831551;237.8;15 / 18;588514;2022-10-12 17:41:23:877
-11.6462;-1.2832;-2.5881;-9.3482;-1.7786;-2.3704;-0.8735;-4.6529;0.3901;1.3746;0.3796;-1.3891;594.0;42.83;-7.57;28.26;224.82;10.45;104.23;5.0;980.85;50.946;35.95459;-83.92961;810.68;NaN;;4.32;14.831551;237.8;15 / 18;589015;2022-10-12 17:41:24:378
-9.859;-1.1647;1.506;-8.5824;-3.9563;-2.6194;-3.2301;0.0234;2.9962;1.7799;0.5256;1.0032;559.0;41.83;0.09;32.31;226.86;22.88;104.77;5.0;980.86;49.725;35.954582;-83.92962;812.87;NaN;;4.1;14.359765;230.9;14 / 18;589515;2022-10-12 17:41:24:878
-13.0035;-3.8354;1.1862;-9.222;-0.41;3.3101;4.3223;-5.4864;0.6553;2.8505;3.2987;-2.9224;506.0;44.53;-10.31;1.03;233.96;2.4;70.25;5.0;980.84;55.759;35.954582;-83.92962;812.87;NaN;;4.1;14.359765;230.9;14 / 18;590014;2022-10-12 17:41:25:377
-11.5875;-2.1392;-2.0758;-7.4263;-5.4898;-3.299;-6.6185;2.1891;1.4028;-2.117;1.31;0.7909;581.0;49.54;-4.14;10.97;185.07;40.93;98.78;5.0;980.83;60.088;35.954575;-83.92963;815.52;NaN;;4.21;14.543027;217.9;14 / 18;590515;2022-10-12 17:41:25:878
-12.1286;-2.3701;-4.4064;-9.3079;-1.5469;-2.6721;1.3347;-3.6905;0.5222;0.1564;0.7781;0.1171;626.0;45.38;-7.29;22.91;261.28;-4.27;88.83;5.0;980.8;62.048;35.954575;-83.92963;815.52;NaN;;4.21;14.543027;217.9;14 / 18;591014;2022-10-12 17:41:26:377
-15.5569;-4.1501;-2.2026;-8.7993;-3.5417;-2.49;-0.6881;1.7106;-0.1268;-0.425;-0.366;-0.9812;595.0;42.49;-8.29;28.97;213.47;21.17;105.8;5.0;980.83;61.805;35.954567;-83.929634;813.23;NaN;;4.61;13.990196;224.4;16 / 18;591514;2022-10-12 17:41:26:877
-9.6757;-3.8031;-4.1524;-9.765;-0.7193;-0.5456;3.2043;-2.6216;-1.0422;1.5348;0.337;0.6108;594.0;44.96;-10.14;22.69;250.42;-2.48;90.52;5.0;980.8;61.328;35.954567;-83.929634;813.23;NaN;;4.61;13.990196;224.4;16 / 18;592015;2022-10-12 17:41:27:378
-12.0517;-2.6169;-0.358;-8.4032;-4.6484;-1.9871;0.5219;2.4582;1.2868;-0.7484;0.3122;-1.0681;620.0;45.06;-6.73;24.86;213.25;22.91;100.17;5.0;980.82;58.995;35.954556;-83.92964;813.35;NaN;;4.14;13.50087;218.5;16 / 18;592516;2022-10-12 17:41:27:879
-7.0807;-4.8697;-1.0235;-9.7457;-0.8059;-0.7364;2.6884;-3.5018;-0.8366;0.3326;0.4278;-0.5499;565.0;46.33;-1.14;26.04;248.34;9.36;94.7;5.0;980.81;60.131;35.954556;-83.92964;813.35;NaN;;4.14;13.50087;218.5;16 / 18;593014;2022-10-12 17:41:28:377
-10.2467;-4.0017;-0.9159;-7.9928;-5.1378;-2.4267;-1.9091;1.4539;1.4817;-0.661;-0.1071;-0.8463;537.0;44.93;-2.1;29.19;218.4;25.11;102.75;5.0;980.81;56.549;35.95455;-83.92965;814.24;NaN;;4.07;13.746143;220.8;16 / 18;593515;2022-10-12 17:41:28:878
-9.2507;-5.6955;-2.5642;-9.7548;-0.9402;-0.362;4.3078;-2.3033;-0.6668;0.6393;0.2391;0.4851;458.0;45.84;1.91;28.31;264.53;5.5;92.13;5.0;980.77;56.43;35.95455;-83.92965;814.24;NaN;;4.07;13.746143;220.8;16 / 18;594015;2022-10-12 17:41:29:378
-7.611;-2.9722;-0.5782;-8.0711;-5.1877;-2.0286;1.7837;4.0594;0.5303;0.1091;-0.03;-0.2843;463.0;45.36;-0.88;29.44;213.26;31.82;103.16;5.0;980.8;53.782;35.954544;-83.929665;815.34;NaN;;4.14;13.688883;222.1;15 / 18;594514;2022-10-12 17:41:29:877
-5.8618;-4.3143;-0.6081;-9.6262;-1.7438;0.6826;0.354;-3.6173;-2.1368;0.9073;-0.3828;1.6729;417.0;45.43;8.33;29.01;270.46;10.24;85.94;5.0;980.77;54.291;35.954544;-83.929665;815.34;NaN;;4.14;13.688883;222.1;15 / 18;595015;2022-10-12 17:41:30:378
-7.5906;-1.8063;-0.9314;-8.1295;-4.7785;-2.692;0.9254;3.4022;1.0123;-1.455;-0.4427;-0.8871;408.0;45.77;0.83;30.6;219.79;25.52;104.96;5.0;980.74;53.511;35.954536;-83.92967;813.88;NaN;;4.25;13.923836;216.8;15 / 18;595515;2022-10-12 17:41:30:878
-6.7561;-5.4706;0.8453;-9.7502;-1.0353;0.1795;-4.4031;-4.6196;-4.686;-0.5453;-2.7322;2.9587;387.0;46.24;0.88;31.54;263.4;6.06;88.95;5.0;980.76;54.788;35.954536;-83.92967;813.88;NaN;;4.25;13.923836;216.8;15 / 18;596015;2022-10-12 17:41:31:378
-9.9141;-4.2425;0.14;-5.5231;-7.6319;-2.7238;-6.3182;1.7816;1.2184;-0.9709;0.1831;-2.4081;419.0;48.21;-12.24;24.45;208.53;30.13;95.48;5.0;980.76;54.021;35.95453;-83.92968;814.86;NaN;;4.18;14.652486;226.8;15 / 18;596514;2022-10-12 17:41:31:877
-7.4456;-9.2964;0.1244;-9.5618;-2.0371;0.7702;2.0574;-7.6809;-0.8516;1.3579;-0.7471;3.7737;355.0;43.5;18.17;30.94;250.51;33.37;93.2;5.0;980.71;66.248;35.95453;-83.92968;814.86;NaN;;4.18;14.652486;226.8;15 / 18;597014;2022-10-12 17:41:32:377
-10.4121;-2.5965;-1.5275;-9.0541;-3.7423;-0.4345;-2.3311;-0.8872;1.7605;-0.6349;0.0162;-1.6856;405.0;49.74;-3.38;26.72;227.74;22.43;92.75;5.0;980.74;58.507;35.95452;-83.92968;815.45;NaN;;4.28;14.55291;214.6;15 / 18;597515;2022-10-12 17:41:32:878
-12.9461;-6.5707;0.6942;-9.5204;-2.2362;-0.7291;-3.5913;-3.1027;1.1571;-0.3328;-0.1339;1.9152;340.0;47.36;10.28;30.0;224.6;34.1;100.98;5.0;980.74;58.363;35.95452;-83.92968;815.45;NaN;;4.28;14.55291;214.6;15 / 18;598014;2022-10-12 17:41:33:377
-12.2279;-7.0173;-2.7688;-9.3531;-2.8227;-0.8503;1.4929;-4.6103;-1.0408;0.2936;0.4396;-2.8212;346.0;47.23;-7.26;27.84;258.63;-1.83;90.87;5.0;980.75;54.539;35.954514;-83.92969;817.62;NaN;;4.0;15.125658;214.0;15 / 18;598514;2022-10-12 17:41:33:877
-13.0729;-9.6135;-1.0307;-8.5721;-4.6345;-1.1002;-5.7691;0.6454;1.9164;1.5011;-1.1284;3.4181;294.0;43.95;10.01;33.71;197.06;46.01;117.39;5.0;980.73;64.129;35.954514;-83.92969;817.62;NaN;;4.0;15.125658;214.0;15 / 18;599014;2022-10-12 17:41:34:377
-12.8695;-4.1166;-3.2477;-9.1089;-3.0195;-2.0199;-2.4693;-0.6666;-1.0659;0.0778;1.1325;-1.9442;282.0;46.5;-6.24;29.76;258.12;-1.21;97.71;5.0;980.73;59.372;35.95451;-83.9297;816.98;NaN;;4.32;15.312733;233.1;15 / 18;599514;2022-10-12 17:41:34:877
-14.9477;-2.8848;0.274;-8.9201;-3.5617;-1.979;-8.4934;0.7928;1.8303;0.5249;-3.6989;3.7266;242.0;43.22;3.51;36.06;240.94;21.3;102.51;5.0;980.73;60.06;35.95451;-83.9297;816.98;NaN;;4.32;15.312733;233.1;15 / 18;600015;2022-10-12 17:41:35:378
-1.6077;0.0251;11.9836;-1.7657;1.7654;9.4835;-0.2318;-1.4013;1.1029;-1.4347;-0.7363;0.864;235.0;43.74;-18.21;-2.74;251.4;-13.54;16.33;5.0;980.71;63.655;35.954502;-83.92971;816.61;NaN;;3.89;15.264316;231.6;15 / 18;600514;2022-10-12 17:41:35:877
-2.1069;6.0523;11.2929;-1.9814;3.9837;8.7393;-1.8524;1.0988;4.4316;0.242;-0.0834;-0.3992;1608.0;27.96;-33.11;-30.0;232.69;-23.97;12.77;5.0;980.76;48.863;35.954502;-83.92971;816.61;NaN;;3.89;15.264316;231.6;15 / 18;601014;2022-10-12 17:41:36:377
-19.2724;6.2294;23.1377;-6.5147;5.8112;4.4676;4.178;-3.5763;-8.4124;-1.0992;1.9657;-1.6769;1256.0;31.44;-38.08;-2.36;297.79;-62.9;59.53;5.0;980.72;53.476;35.954494;-83.929726;812.72;NaN;;4.28;14.88531;239.6;15 / 18;601515;2022-10-12 17:41:36:878
-15.2671;12.4193;8.0644;-7.1251;5.6674;3.6448;0.9049;1.8461;-0.8982;0.4763;1.1591;0.4751;327.0;42.41;-29.14;11.79;260.08;-35.3;62.91;5.0;980.73;59.085;35.954494;-83.929726;812.72;NaN;;4.28;14.88531;239.6;15 / 18;602016;2022-10-12 17:41:37:379
-9.1753;9.9452;1.0187;-5.9744;7.3819;2.4463;1.0333;1.2521;-0.0453;-1.7993;1.8199;-1.2663;214.0;23.74;-32.78;29.27;283.97;-59.68;95.99;5.0;980.72;61.38;35.954487;-83.92974;810.54;NaN;;4.28;14.588364;225.4;15 / 18;602515;2022-10-12 17:41:37:878
-8.6186;6.5013;8.8929;-4.4111;6.3686;6.0128;-0.0153;1.5014;3.56;0.3372;-0.8156;-1.261;325.0;27.38;-42.64;5.57;224.81;-41.25;31.99;5.0;980.72;53.257;35.954487;-83.92974;810.54;NaN;;4.28;14.588364;225.4;15 / 18;603015;2022-10-12 17:41:38:378
-2.6563;4.7557;13.7468;-3.2522;4.4807;8.0943;-2.1196;3.137;0.1157;-0.6059;-0.324;0.3781;493.0;32.42;-39.84;-9.56;225.08;-27.19;21.89;5.0;980.76;53.927;35.95448;-83.92976;808.81;NaN;;4.25;13.870204;220.0;15 / 18;603514;2022-10-12 17:41:38:877
8.1135;-4.3956;1.1515;5.7735;2.3781;7.5619;0.5434;-3.2865;-5.8065;-0.3359;-3.6011;0.1912;483.0;26.19;-37.16;-22.74;234.6;-33.02;-0.31;5.0;980.76;53.92;35.95448;-83.92976;808.81;NaN;;4.25;13.870204;220.0;15 / 18;604014;2022-10-12 17:41:39:377
14.2508;-3.0248;8.4667;8.9796;-3.9403;-0.1042;-0.4797;4.0947;10.1256;-0.7594;-0.0241;0.3231;801.0;-13.16;-9.37;-40.18;248.22;20.52;-81.42;5.0;980.75;60.816;35.95447;-83.92978;806.36;NaN;;4.5;13.323436;231.8;15 / 18;604514;2022-10-12 17:41:39:877
7.8766;-4.8924;0.1531;8.182;1.6326;5.1537;-0.4061;-5.0389;-5.5376;0.2557;0.0398;-0.6889;960.0;-24.47;2.42;-42.62;283.08;-4.38;-56.9;5.0;980.71;61.458;35.95447;-83.92978;806.36;NaN;;4.5;13.323436;231.8;15 / 18;605014;2022-10-12 17:41:40:377
15.2946;-2.5642;2.1643;7.9219;-5.4715;-1.8645;2.5686;3.9351;4.7591;-0.308;-0.399;1.1348;590.0;-31.72;-0.84;-37.76;253.17;26.94;-98.25;5.0;980.77;62.137;35.954468;-83.929794;806.65;NaN;;4.36;12.731059;234.4;14 / 18;605514;2022-10-12 17:41:40:877
7.4432;-5.2298;-2.9195;9.598;2.0117;0.0338;-1.627;-6.7123;-1.0206;-0.8043;-0.1245;0.7417;754.0;-37.87;0.23;-27.41;286.22;-11.84;-89.8;5.0;980.75;71.621;35.954468;-83.929794;806.65;NaN;;4.36;12.731059;234.4;14 / 18;606014;2022-10-12 17:41:41:377
14.289;-2.0195;0.3138;8.0096;-5.3266;-1.9088;2.4731;3.1226;1.3473;-1.0287;0.1936;1.3941;413.0;-40.33;-13.82;-21.0;224.48;32.9;-103.4;5.0;980.74;52.137;35.954464;-83.92981;805.6;NaN;;4.25;12.284532;235.4;15 / 18;606515;2022-10-12 17:41:41:878
11.2798;-6.4005;-1.4725;9.7588;0.6907;0.6771;-2.7073;-5.1964;-0.4666;1.2916;0.1665;-1.994;1145.0;-37.41;-0.71;-24.92;256.27;5.74;-83.06;5.0;980.74;59.608;35.954464;-83.92981;805.6;NaN;;4.25;12.284532;235.4;15 / 18;607014;2022-10-12 17:41:42:377
10.9579;-1.7022;0.7648;7.8015;-5.2631;-2.7581;2.7569;3.8588;3.6523;-1.0278;-0.0405;1.1487;557.0;-36.71;-9.3;-18.26;232.49;28.38;-108.14;5.0;980.75;55.399;35.95446;-83.929825;803.23;NaN;;4.28;13.071582;234.1;15 / 18;607514;2022-10-12 17:41:42:877
6.8985;-4.823;-2.5101;9.5321;2.0195;-1.1095;-2.6859;-6.9875;-0.3324;1.7369;-0.8414;-1.5724;1100.0;-37.26;0.92;-17.33;275.5;-0.93;-89.48;5.0;980.72;58.321;35.95446;-83.929825;803.23;NaN;;4.28;13.071582;234.1;15 / 18;608014;2022-10-12 17:41:43:377
9.8566;-0.4298;-1.5718;8.1827;-4.9486;-2.1737;1.4919;5.1879;0.1911;-0.2192;0.1146;0.6175;627.0;-37.56;-13.61;-9.94;213.52;30.31;-104.88;5.0;980.76;52.575;35.95445;-83.92983;800.41;NaN;;4.39;12.689467;220.7;16 / 18;608514;2022-10-12 17:41:43:877
6.1325;-3.6449;-0.5195;9.5372;2.258;-0.336;-3.2753;-5.9115;0.8111;2.5675;-0.2711;-2.1221;1324.0;-39.26;-3.9;-10.84;238.99;2.66;-88.07;5.0;980.74;61.595;35.95445;-83.92983;800.41;NaN;;4.39;12.689467;220.7;16 / 18;609014;2022-10-12 17:41:44:377
9.3826;-2.2624;-0.6188;8.1938;-4.3499;-3.1798;0.6448;2.5898;2.2775;-0.93;-0.0448;1.4419;864.0;-34.5;-22.31;-5.62;206.43;18.42;-106.19;5.0;980.77;50.831;35.95444;-83.92984;799.23;NaN;;4.28;12.352841;208.8;16 / 18;609514;2022-10-12 17:41:44:877
7.4145;-3.9;-1.9175;9.5067;2.2807;-0.7694;-2.4672;-6.4628;-0.7125;2.0129;0.2537;-2.6991;1366.0;-40.69;-3.66;-6.62;235.2;3.63;-93.42;5.0;980.71;58.226;35.95444;-83.92984;799.23;NaN;;4.28;12.352841;208.8;16 / 18;610014;2022-10-12 17:41:45:377
9.5668;-2.0841;-0.5578;8.593;-4.0678;-2.4051;0.4116;2.7294;1.5583;-0.4717;-0.4968;1.5728;1310.0;-37.59;-19.87;-11.31;211.48;13.64;-99.4;5.0;980.77;52.0;35.954426;-83.92985;800.42;NaN;;4.64;12.226105;211.8;17 / 18;610514;2022-10-12 17:41:45:877
6.816;-6.5958;-0.9039;9.7555;-0.7979;-0.6036;1.557;-3.4625;-2.841;1.0664;-0.6861;-3.0437;1552.0;-41.34;-3.34;-12.71;215.0;25.65;-91.71;5.0;980.77;69.36;35.954426;-83.92985;800.42;NaN;;4.64;12.226105;211.8;17 / 18;611014;2022-10-12 17:41:46:377
9.7499;-2.5101;0.5758;8.5177;-4.2092;-2.4294;-1.1668;1.5709;2.9482;-1.0835;0.1019;1.3481;1071.0;-40.65;-13.99;-10.31;217.47;17.65;-103.03;5.0;980.78;61.805;35.95441;-83.929855;803.5;NaN;;4.18;12.226105;214.3;17 / 18;611515;2022-10-12 17:41:46:878
6.5432;-4.2832;-2.7544;9.7962;0.2696;-0.3645;-2.9846;-3.9389;-0.748;1.0985;0.5009;-2.429;1726.0;-39.99;3.24;-16.05;254.11;11.89;-92.92;5.0;980.76;65.336;35.95441;-83.929855;803.5;NaN;;4.18;12.226105;214.3;17 / 18;612015;2022-10-12 17:41:47:378
7.6959;-2.5738;1.1169;8.9971;-3.3261;-2.0393;0.2684;0.788;-0.394;-0.3611;-0.4271;0.7264;934.0;-39.45;-4.67;-17.66;238.16;19.83;-102.77;5.0;980.78;65.291;35.9544;-83.92986;804.53;NaN;;3.89;12.226105;209.0;17 / 18;612514;2022-10-12 17:41:47:877
5.6261;-3.833;-2.4718;9.7599;0.0645;-0.9543;-1.0648;-4.1947;-0.2811;2.4914;0.0491;-2.6954;1345.0;-39.04;8.04;-15.19;293.77;-0.38;-95.58;5.0;980.68;71.34;35.9544;-83.92986;804.53;NaN;;3.89;12.226105;209.0;17 / 18;613014;2022-10-12 17:41:48:377
6.9607;-0.7768;-1.2377;8.5576;-3.7608;-2.9656;-1.3441;2.9453;1.6111;-0.9926;0.2586;0.347;691.0;-41.44;-4.35;-14.59;237.93;22.66;-108.08;5.0;980.72;60.073;35.95439;-83.92988;806.23;NaN;;4.5;12.226105;225.4;17 / 18;613514;2022-10-12 17:41:48:877
6.9177;-3.463;-0.7887;9.4796;-2.1385;-1.3171;3.188;-2.0556;-0.9162;1.1383;0.3692;-1.0267;980.0;-41.59;11.34;-13.01;276.28;12.6;-97.91;5.0;980.72;58.453;35.95439;-83.92988;806.23;NaN;;4.5;12.226105;225.4;17 / 18;614014;2022-10-12 17:41:49:377
6.7334;-1.3107;-1.337;8.8254;-3.1633;-2.8768;-0.4185;2.0242;0.7866;-1.0612;0.3812;0.4493;681.0;-43.74;0.47;-15.62;247.66;17.31;-105.92;5.0;980.73;64.083;35.954384;-83.929886;807.23;NaN;;4.32;12.226105;227.5;17 / 18;614515;2022-10-12 17:41:49:878
6.5444;-3.2333;-2.1248;9.4259;-1.9841;-1.8403;2.0348;-2.1105;-1.5295;0.7006;0.0838;-1.5115;690.0;-43.27;10.59;-11.91;277.68;11.67;-101.05;5.0;980.74;61.417;35.954384;-83.929886;807.23;NaN;;4.32;12.226105;227.5;17 / 18;615014;2022-10-12 17:41:50:377
6.7537;-1.2162;-1.8709;8.4264;-3.613;-3.4802;-0.1649;1.8631;0.9283;-1.0384;0.1486;0.8949;517.0;-44.77;2.14;-12.43;249.8;17.37;-109.16;5.0;980.7;66.614;35.954376;-83.9299;808.41;NaN;;4.61;12.226105;235.4;17 / 18;615517;2022-10-12 17:41:50:880
7.66;-4.1536;-1.896;9.6276;-0.8907;-1.6388;0.6313;-2.7369;-0.5242;2.1288;-0.0286;-2.116;558.0;-40.5;17.83;-7.33;283.29;20.32;-106.13;5.0;980.64;70.119;35.954376;-83.9299;808.41;NaN;;4.61;12.226105;235.4;17 / 18;616014;2022-10-12 17:41:51:377
8.5122;-1.8529;-3.7792;8.6996;-3.2944;-3.1038;-0.327;1.483;-0.5509;0.7886;-1.0895;1.4476;624.0;-44.49;1.26;-14.38;258.98;8.15;-103.3;5.0;980.68;51.282;35.95437;-83.92992;811.57;NaN;;4.39;12.226105;219.3;17 / 18;616514;2022-10-12 17:41:51:877
12.0266;-4.9032;-0.303;8.7439;-4.0048;-1.9172;4.4901;2.5459;1.5199;1.0174;1.1986;-2.4757;492.0;-41.7;18.58;-9.06;274.43;24.1;-102.37;5.0;980.64;52.36;35.95437;-83.92992;811.57;NaN;;4.39;12.226105;219.3;17 / 18;617014;2022-10-12 17:41:52:377
13.8823;-4.8003;-3.3362;9.322;-2.4703;-1.7799;-0.5115;-2.6891;-2.0953;-1.3845;0.2323;1.6022;550.0;-45.26;-3.66;-18.19;241.55;14.59;-100.81;5.0;980.64;52.94;35.954365;-83.92994;810.35;NaN;;4.75;12.226105;240.6;17 / 18;617514;2022-10-12 17:41:52:877
14.1347;-5.5005;-1.0367;9.2128;-3.2457;-0.8719;3.2052;0.2334;1.8557;1.744;0.5072;-1.8884;408.0;-43.05;17.64;-13.97;260.49;32.42;-107.87;5.0;980.58;64.596;35.954365;-83.92994;810.35;NaN;;4.75;12.226105;240.6;17 / 18;618015;2022-10-12 17:41:53:378
10.0122;-0.0491;-1.8625;9.4736;-2.1248;-1.381;3.0764;0.8597;-0.6503;-1.0768;-0.1192;1.1435;423.0;-45.49;-2.79;-22.57;258.48;3.37;-95.23;5.0;980.65;47.978;35.95436;-83.92995;810.62;NaN;;4.36;12.226105;232.8;16 / 18;618514;2022-10-12 17:41:53:877
