time,seconds_elapsed,z,y,x
1667581616172534300,44.8495341796875,39.673583984375,-14.769241333007812,98.74336242675781
1667581616182691300,44.85969140625,39.69544982910156,-14.686416625976562,98.68374633789062
1667581616192848400,44.869848388671876,39.6585693359375,-14.779083251953125,98.74635314941406
1667581616203005400,44.88000537109375,39.658355712890625,-14.7275390625,98.76246643066406
1667581616213155300,44.8901552734375,39.735595703125,-14.676788330078125,98.70950317382812
1667581616223319300,44.9003193359375,39.67140197753906,-14.728744506835938,98.74458312988281
1667581616233476400,44.91047631835937,39.868499755859375,-14.77996826171875,98.64349365234375
1667581616243633200,44.920633056640625,39.6195068359375,-14.704757690429688,98.65008544921875
1667581616253790500,44.93079052734375,39.50788879394531,-14.92742919921875,98.7784423828125
1667581616263947300,44.940947265625,39.70269775390625,-14.929550170898438,98.69012451171875
1667581616274104300,44.951104248046875,39.93727111816406,-15.059967041015625,98.67890930175781
1667581616284261000,44.96126123046875,39.709564208984375,-15.001937866210938,98.6119384765625
1667581616294418400,44.97141845703125,39.99159240722656,-14.994598388671875,98.77351379394531
1667581616304575500,44.981575439453124,40.18589782714844,-15.0030517578125,98.94557189941406
1667581616314732300,44.99173217773438,40.008026123046875,-15.26959228515625,99.02911376953125
1667581616324884500,45.00188452148438,40.08232116699219,-15.118209838867188,99.10020446777344
1667581616335048400,45.01204833984375,39.99842834472656,-15.251968383789062,99.07888793945312
1667581616345205200,45.02220532226563,40.638702392578125,-15.51318359375,99.06961059570312
1667581616355362300,45.0323623046875,40.640960693359375,-15.736526489257812,98.96131896972656
1667581616365519400,45.04251928710938,40.765106201171875,-15.839675903320312,98.90869140625
1667581616375676400,45.05267651367188,40.73045349121094,-15.94061279296875,98.88774108886719
1667581616385834500,45.06283447265625,41.07513427734375,-16.1656494140625,98.86856079101562
1667581616395991300,45.0729912109375,41.01849365234375,-16.336898803710938,98.84544372558594
1667581616406141200,45.08314111328125,41.11785888671875,-16.479385375976562,98.83818054199219
1667581616416305400,45.093305419921876,41.197845458984375,-16.290313720703125,98.78404235839844
1667581616426462500,45.10346240234375,41.14363098144531,-16.399612426757812,98.95011901855469
1667581616436618200,45.1136181640625,41.15779113769531,-16.243408203125,99.04434204101562
1667581616446775600,45.12377563476562,41.07978820800781,-16.16229248046875,98.96405029296875
1667581616456932400,45.133932373046875,40.96629333496094,-16.333328247070312,98.92005920410156
1667581616467083500,45.14408349609375,41.0028076171875,-16.055404663085938,99.11532592773438
1667581616477247200,45.15424731445312,40.664642333984375,-16.0286865234375,98.94900512695312
1667581616487398400,45.1643984375,41.17875671386719,-16.214004516601562,98.927001953125
1667581616497562400,45.17456225585938,41.07395935058594,-16.144454956054688,98.62950134277344
1667581616507719200,45.18471923828125,41.06951904296875,-16.190292358398438,98.34385681152344
1667581616517876500,45.19487646484375,40.81706237792969,-16.039962768554688,98.15036010742188
1667581616528033300,45.205033203125,41.01985168457031,-16.32769775390625,98.0550537109375
1667581616538190300,45.2151904296875,41.58580017089844,-16.18914794921875,97.96824645996094
1667581616548347100,45.22534716796875,41.34898376464844,-16.33367919921875,98.15666198730469
1667581616558504400,45.23550439453125,41.61724853515625,-16.229263305664062,97.85311889648438
1667581616568661500,45.24566162109375,41.349365234375,-16.240966796875,97.80267333984375
1667581616578819300,45.2558193359375,41.36543273925781,-16.098922729492188,98.1298828125
1667581616588977400,45.265977294921875,41.14982604980469,-16.452880859375,98.09371948242188
1667581616599135500,45.27613549804688,40.94871520996094,-16.379730224609375,97.87870788574219
1667581616609292300,45.28629223632812,41.48677062988281,-16.253829956054688,97.58467102050781
1667581616619449300,45.29644946289063,41.18968200683594,-16.58642578125,97.66012573242188
1667581616629606100,45.306606201171874,41.49711608886719,-16.53936767578125,97.38418579101562
1667581616639763500,45.31676342773437,41.52574157714844,-16.691574096679688,97.37147521972656
1667581616649920300,45.326920166015626,41.896820068359375,-16.820785522460938,97.27301025390625
1667581616660076300,45.337076171875,41.93089294433594,-16.733047485351562,97.35891723632812
1667581616670233300,45.3472333984375,41.66082763671875,-16.932540893554688,97.49537658691406
1667581616680390400,45.35739038085938,41.568359375,-16.860855102539062,97.6212158203125
1667581616690547200,45.367547119140625,41.71537780761719,-16.789337158203125,97.72413635253906
1667581616700704300,45.37770434570312,41.539398193359375,-16.75091552734375,97.68443298339844
1667581616710860300,45.3878603515625,41.68115234375,-16.942581176757812,97.42268371582031
1667581616721017300,45.39801733398438,41.48448181152344,-16.926605224609375,97.61384582519531
1667581616731174100,45.40817407226562,41.69190979003906,-16.912506103515625,97.55763244628906
1667581616741331500,45.41833154296875,41.73126220703125,-16.889450073242188,97.442626953125
1667581616751488500,45.42848852539063,41.566925048828125,-16.764572143554688,97.34010314941406
1667581616761645300,45.43864526367187,41.72740173339844,-16.621826171875,97.27488708496094
1667581616771801300,45.44880126953125,41.63682556152344,-16.919082641601562,97.37455749511719
1667581616781958400,45.45895849609375,41.99681091308594,-16.859512329101562,97.30567932128906
1667581616792115500,45.469115478515626,42.16192626953125,-17.068222045898438,97.19473266601562
1667581616802272300,45.47927221679687,42.19731140136719,-17.012680053710938,96.96778869628906
1667581616812429000,45.489428955078125,42.28538513183594,-16.9766845703125,97.10882568359375
1667581616822586000,45.49958618164062,42.0098876953125,-17.147552490234375,97.07331848144531
1667581616832743000,45.50974291992188,42.22120666503906,-16.78765869140625,96.87391662597656
1667581616842899000,45.51989892578125,42.24566650390625,-16.917404174804688,97.17681884765625
1667581616853056000,45.530055908203124,41.78057861328125,-16.971237182617188,97.3323974609375
1667581616863211800,45.540211669921874,41.76055908203125,-16.89129638671875,97.54254150390625
1667581616873369000,45.550369140625,41.566131591796875,-16.616043090820312,97.37342834472656
1667581616883526000,45.56052587890625,41.634033203125,-16.553421020507812,97.65283203125
1667581616893682000,45.57068188476563,41.8001708984375,-16.537155151367188,97.84579467773438
1667581616903838000,45.580837890625,41.50059509277344,-16.626449584960938,97.95068359375
1667581616913995000,45.5909951171875,41.33555603027344,-16.493133544921875,97.9197998046875
1667581616924151000,45.601151123046876,41.31309509277344,-16.347396850585938,97.78858947753906
1667581616934306800,45.611306884765625,41.181304931640625,-16.151763916015625,97.9669189453125
1667581616944465000,45.62146484375,40.86944580078125,-15.99493408203125,97.9874267578125
1667581616954621200,45.63162109375,40.72679138183594,-15.840927124023438,98.08135986328125
1667581616964777000,45.64177685546875,40.97801208496094,-15.568603515625,98.26248168945312
1667581616974933800,45.651933837890624,40.7821044921875,-15.520263671875,98.21646118164062
1667581616985091000,45.66209106445312,40.59416198730469,-15.410888671875,98.18220520019531
1667581616995248000,45.672248046875,40.497528076171875,-15.389266967773438,98.39543151855469
1667581617005405000,45.68240502929687,40.223876953125,-15.216705322265625,98.36187744140625
1667581617015562000,45.69256201171875,40.43916320800781,-15.187057495117188,98.295166015625
1667581617025719000,45.702718994140625,40.34016418457031,-15.20953369140625,98.16815185546875
1667581617035871000,45.71287109375,40.45167541503906,-15.132537841796875,98.0777587890625
1667581617046034000,45.72303393554687,40.04087829589844,-15.162200927734375,98.25309753417969
1667581617056192000,45.73319189453125,40.286865234375,-15.229248046875,98.16996765136719
1667581617066350000,45.74335009765625,40.14408874511719,-15.073822021484375,98.28057861328125
1667581617076508200,45.75350805664063,39.95674133300781,-14.8048095703125,98.40025329589844
1667581617086665000,45.7636650390625,39.53431701660156,-15.043380737304688,98.550048828125
1667581617096823000,45.773822998046874,39.85063171386719,-14.70135498046875,98.68826293945312
1667581617106981000,45.783981201171876,39.69648742675781,-14.918548583984375,98.88957214355469
1667581617117139000,45.794138916015626,39.47760009765625,-14.626129150390625,98.92483520507812
1667581617127296000,45.8042958984375,39.583984375,-14.556259155273438,99.01634216308594
1667581617137451800,45.81445166015625,39.4586181640625,-14.646774291992188,98.90484619140625
1667581617147609000,45.82460913085937,39.20387268066406,-14.482803344726562,98.83457946777344
1667581617157764900,45.83476489257812,39.31455993652344,-14.445892333984375,98.92327880859375
1667581617167921200,45.84492114257812,39.27943420410156,-14.499557495117188,98.80986022949219
1667581617178078000,45.855077880859376,38.984649658203125,-14.393875122070312,98.56015014648438
1667581617188233700,45.865233642578126,39.085784912109375,-14.12994384765625,98.5482177734375
1667581617198391000,45.87539111328125,38.71620178222656,-14.047607421875,98.5428466796875
1667581617208548000,45.88554809570312,39.07911682128906,-13.953094482421875,98.82905578613281
1667581617218704000,45.89570385742188,38.52586364746094,-13.834945678710938,98.900634765625
1667581617228860000,45.90585986328125,38.68824768066406,-13.70123291015625,99.1588134765625
1667581617239017000,45.916016845703126,38.35978698730469,-13.326568603515625,99.13764953613281
1667581617249173800,45.926173828125,37.945556640625,-13.336349487304688,99.21414184570312
1667581617259331000,45.9363310546875,38.111328125,-13.178268432617188,99.19046020507812
1667581617269487900,45.94648779296875,37.891082763671875,-13.203933715820312,99.08480834960938
1667581617279645000,45.95664501953125,37.919219970703125,-12.894256591796875,98.803466796875
1667581617289802000,45.96680200195313,37.79158020019531,-12.947601318359375,98.57920837402344
1667581617299959000,45.976958984375,38.0147705078125,-13.105606079101562,98.16975402832031
1667581617310116000,45.9871162109375,37.96989440917969,-13.073745727539062,98.01663208007812
1667581617320273000,45.99727294921875,37.86140441894531,-12.834671020507812,98.21417236328125
1667581617330424000,46.00742407226563,37.58070373535156,-12.787567138671875,98.29493713378906
1667581617340589000,46.01758911132813,37.13700866699219,-12.516250610351562,98.62881469726562
1667581617350745900,46.027745849609374,37.00431823730469,-12.422683715820312,98.83389282226562
1667581617360903000,46.03790283203125,36.83929443359375,-11.938934326171875,98.89016723632812
1667581617371060700,46.04806079101562,36.462982177734375,-11.862594604492188,99.00096130371094
1667581617381217000,46.058217041015624,36.60835266113281,-11.864700317382812,99.34587097167969
1667581617391373800,46.06837377929688,36.64508056640625,-11.74072265625,99.044677734375
1667581617401531000,46.07853076171875,36.59284973144531,-11.933685302734375,98.97312927246094
1667581617411687000,46.08868701171875,36.83326721191406,-11.889297485351562,98.62423706054688
1667581617421844000,46.09884399414062,36.729461669921875,-12.0633544921875,98.57142639160156
1667581617432000000,46.109,36.78700256347656,-12.132461547851562,98.46617126464844
1667581617442156000,46.119156005859374,36.806427001953125,-12.202560424804688,98.32295227050781
1667581617452312800,46.12931274414063,36.75732421875,-11.896041870117188,98.366455078125
1667581617462470100,46.13947021484375,36.42488098144531,-11.745208740234375,98.37893676757812
1667581617472626000,46.1496259765625,36.51203918457031,-11.469345092773438,98.63656616210938
1667581617482783000,46.15978295898437,36.41853332519531,-11.301925659179688,98.74922180175781
1667581617492940800,46.16994091796875,36.2677001953125,-11.282272338867188,98.8826904296875
1667581617503097000,46.18009716796875,36.056976318359375,-11.227859497070312,98.86122131347656
1667581617513254000,46.19025390625,36.07759094238281,-11.193222045898438,98.72152709960938
1667581617523412000,46.20041186523437,36.07850646972656,-11.240478515625,98.74989318847656
1667581617533568000,46.21056811523437,36.17097473144531,-11.246017456054688,98.42152404785156
1667581617543725000,46.22072509765625,36.22087097167969,-11.336669921875,98.63565063476562
1667581617553883100,46.23088305664062,36.52928161621094,-11.306137084960938,98.46511840820312
1667581617564040000,46.2410400390625,36.72007751464844,-11.49749755859375,98.47714233398438
1667581617574197000,46.25119702148437,36.68190002441406,-11.581222534179688,98.44186401367188
1667581617584354800,46.26135473632812,36.46966552734375,-11.597412109375,98.56254577636719
1667581617594512000,46.27151196289063,36.56492614746094,-11.677947998046875,98.52058410644531
1667581617604668000,46.28166796875,36.88688659667969,-11.638504028320312,98.90280151367188
1667581617614825000,46.291824951171876,36.68853759765625,-11.724822998046875,98.96803283691406
1667581617624981800,46.30198168945312,36.99726867675781,-11.672088623046875,98.9071044921875
1667581617635139000,46.31213916015625,36.783905029296875,-11.79827880859375,98.9664306640625
1667581617645297200,46.32229711914062,36.781524658203125,-11.9713134765625,98.96485900878906
1667581617655454000,46.332453857421875,36.68327331542969,-11.903350830078125,99.04460144042969
1667581617665611000,46.34261108398437,37.04823303222656,-12.239227294921875,99.02656555175781
1667581617675767800,46.352767822265626,36.91241455078125,-12.356277465820312,99.01849365234375
1667581617685926000,46.36292578125,36.85487365722656,-12.050704956054688,99.04641723632812
1667581617696083000,46.3730830078125,37.21601867675781,-12.073471069335938,99.11700439453125
1667581617706239000,46.383239013671876,37.07868957519531,-11.8739013671875,99.25492858886719
1667581617716395000,46.39339501953125,36.84324645996094,-11.86846923828125,99.35585021972656
1667581617726551000,46.40355102539063,37.00621032714844,-12.042999267578125,99.29017639160156
1667581617736706000,46.4137060546875,36.747955322265625,-12.096939086914062,99.20936584472656
1667581617746862800,46.42386279296875,36.98223876953125,-12.009384155273438,99.12373352050781
1667581617757019100,46.43401904296875,36.97113037109375,-12.186859130859375,99.13577270507812
1667581617767176000,46.444176025390625,36.963134765625,-12.155807495117188,99.13636779785156
1667581617777333000,46.4543330078125,36.84986877441406,-12.066070556640625,98.85585021972656
1667581617787489800,46.46448974609375,36.98927307128906,-12.040359497070312,98.72050476074219
1667581617797647000,46.474647216796875,36.94569396972656,-12.056350708007812,98.79150390625
1667581617807804000,46.48480395507813,36.55323791503906,-12.03546142578125,98.66360473632812
1667581617817961000,46.4949609375,36.775970458984375,-11.745742797851562,98.740234375
1667581617828119000,46.505119140625,36.878265380859375,-11.830520629882812,98.55192565917969
1667581617838277000,46.51527709960938,36.50433349609375,-11.938568115234375,98.62969970703125
1667581617848435200,46.52543530273437,36.68013000488281,-11.775009155273438,98.76423645019531
1667581617858593000,46.53559301757812,36.5294189453125,-11.8809814453125,98.686279296875
1667581617868751000,46.545751220703124,36.66911315917969,-11.851699829101562,98.59333801269531
1667581617878908200,46.555908203125,36.84950256347656,-11.708587646484375,98.6036376953125
1667581617889065000,46.56606494140625,36.62226867675781,-11.675979614257812,98.57221984863281
1667581617899223000,46.57622314453125,36.84332275390625,-11.533645629882812,98.73287963867188
1667581617909380000,46.586380126953124,36.5389404296875,-11.51824951171875,98.64137268066406
1667581617919532000,46.59653198242187,36.480926513671875,-11.388916015625,98.43421936035156
1667581617929696000,46.606696044921875,36.554351806640625,-11.488021850585938,98.5006103515625
1667581617939854000,46.61685400390625,36.44810485839844,-11.436676025390625,98.58866882324219
1667581617950012200,46.62701220703125,36.152862548828125,-11.393814086914062,98.35456848144531
1667581617960164000,46.6371640625,36.488311767578125,-11.416748046875,98.32109069824219
1667581617970329000,46.6473291015625,36.56925964355469,-11.450485229492188,98.42514038085938
1667581617980488000,46.657488037109374,36.56001281738281,-11.5552978515625,98.4739990234375
1667581617990647000,46.66764697265625,36.81602478027344,-11.563720703125,98.44541931152344
1667581618000799200,46.67779931640625,36.99931335449219,-11.80804443359375,98.52560424804688
1667581618010958000,46.6879580078125,36.971923828125,-12.12359619140625,98.33390808105469
1667581618021123000,46.698123046875,37.00787353515625,-12.173980712890625,98.4625244140625
1667581618031276000,46.70827612304687,37.1480712890625,-12.1466064453125,98.30149841308594
1667581618041441300,46.71844116210937,37.31744384765625,-12.219070434570312,98.120361328125
1667581618051599000,46.72859912109375,37.15983581542969,-12.594284057617188,97.92819213867188
1667581618061758000,46.73875805664063,37.15278625488281,-12.525177001953125,97.92506408691406
1667581618071916000,46.748916015625,37.29718017578125,-12.603591918945312,97.74264526367188
1667581618082074000,46.75907421875,37.10577392578125,-12.55279541015625,97.53038024902344
1667581618092226000,46.76922607421875,37.50367736816406,-12.464828491210938,97.56552124023438
1667581618102390000,46.77939013671875,37.2315673828125,-12.617233276367188,97.66513061523438
1667581618112548000,46.789548095703125,37.12016296386719,-12.596038818359375,97.67527770996094
1667581618122700000,46.799699951171874,36.95005798339844,-12.60565185546875,97.7642822265625
1667581618132864000,46.80986401367188,37.10296630859375,-12.57342529296875,97.81483459472656
1667581618143021000,46.82002099609375,36.999725341796875,-12.5638427734375,97.78945922851562
1667581618153177900,46.830177734375,36.885498046875,-12.46575927734375,97.79901123046875
1667581618163335200,46.84033520507813,36.78814697265625,-12.4241943359375,97.96707153320312
1667581618173493200,46.8504931640625,36.96441650390625,-12.329086303710938,97.90042114257812
1667581618183650000,46.860650146484375,36.82598876953125,-12.272537231445312,97.82575988769531
1667581618193808100,46.87080810546875,36.896484375,-12.170730590820312,97.74324035644531
1667581618203966200,46.88096630859375,36.95458984375,-12.060302734375,97.84007263183594
1667581618214124300,46.89112426757813,36.53089904785156,-12.055648803710938,97.93095397949219
1667581618224281000,46.901281005859374,36.77757263183594,-11.96405029296875,97.95054626464844
1667581618234439200,46.911439208984376,36.58784484863281,-11.986846923828125,98.22496032714844
1667581618244597200,46.92159716796875,36.62739562988281,-11.910629272460938,98.13328552246094
1667581618254754000,46.931754150390624,36.794921875,-11.794403076171875,98.11831665039062
1667581618264912100,46.941912109375,36.63862609863281,-11.674697875976562,98.17539978027344
1667581618275063000,46.95206298828125,36.88128662109375,-11.944061279296875,98.23451232910156
1667581618285227000,46.96222705078125,36.69598388671875,-11.831039428710938,98.20907592773438
1667581618295385000,46.972385009765624,36.5426025390625,-11.8968505859375,98.03564453125
1667581618305544200,46.98254418945312,36.801971435546875,-11.748367309570312,98.15925598144531
1667581618315702300,46.992702392578124,36.6348876953125,-11.851211547851562,98.10722351074219
1667581618325860000,47.002860107421874,36.399658203125,-11.694778442382812,98.0325927734375
1667581618336018200,47.01301806640625,36.55511474609375,-11.771926879882812,98.24301147460938
1667581618346175200,47.02317529296875,36.58274841308594,-11.699874877929688,98.4324951171875
1667581618356334000,47.033333984375,36.66270446777344,-11.748809814453125,98.35943603515625
1667581618366491100,47.0434912109375,36.46775817871094,-11.746963500976562,98.33006286621094
1667581618376649200,47.053649169921876,36.70843505859375,-11.58001708984375,98.52264404296875
1667581618386806000,47.06380590820312,36.60377502441406,-11.899978637695312,98.32415771484375
1667581618396964000,47.073964111328124,36.75885009765625,-11.895477294921875,98.44551086425781
1667581618407120000,47.08411987304687,36.81455993652344,-11.94659423828125,98.12600708007812
1667581618417277200,47.09427709960938,37.12400817871094,-12.072219848632812,98.19264221191406
1667581618427435300,47.10443530273437,37.034027099609375,-11.918243408203125,98.231689453125
1667581618437592000,47.11459204101563,36.695770263671875,-11.94976806640625,98.24966430664062
1667581618447749000,47.1247490234375,37.07154846191406,-12.138275146484375,98.13676452636719
1667581618457906000,47.13490600585938,36.84367370605469,-12.001800537109375,98.36235046386719
1667581618468063200,47.145063232421876,37.045318603515625,-12.074859619140625,98.39241027832031
1667581618478219000,47.155218994140625,37.06095886230469,-12.40216064453125,98.43896484375
1667581618488376000,47.1653759765625,37.087799072265625,-12.350830078125,98.1031494140625
1667581618498534100,47.1755341796875,37.76182556152344,-12.523269653320312,98.01918029785156
1667581618508691200,47.18569116210937,37.58625793457031,-12.585968017578125,97.98344421386719
1667581618518849000,47.19584912109375,38.137908935546875,-12.848739624023438,97.74253845214844
1667581618529006000,47.20600610351563,37.79869079589844,-13.1258544921875,97.64468383789062
1667581618539163100,47.2161630859375,37.84977722167969,-13.506973266601562,97.81852722167969
1667581618549321200,47.2263212890625,38.36454772949219,-13.457717895507812,97.47561645507812
1667581618559478000,47.23647802734375,38.20341491699219,-13.689544677734375,97.64018249511719
1667581618569634300,47.24663427734375,38.398345947265625,-13.5540771484375,97.67207336425781
1667581618579791000,47.256791015625,38.509033203125,-13.687088012695312,97.88688659667969
1667581618589949200,47.26694921875,38.846038818359375,-13.735916137695312,97.89213562011719
1667581618600106000,47.27710595703125,38.84300231933594,-13.982070922851562,98.01504516601562
1667581618610264000,47.28726416015625,39.18583679199219,-14.246200561523438,97.80911254882812
1667581618620421000,47.29742114257812,39.300567626953125,-14.3426513671875,97.65826416015625
1667581618630579000,47.30757885742187,39.431396484375,-14.556793212890625,97.42459106445312
1667581618640737000,47.317737060546875,39.73602294921875,-14.663528442382812,97.250732421875
1667581618650894000,47.32789404296875,39.77500915527344,-14.980026245117188,97.30720520019531
1667581618661052000,47.33805200195312,39.58555603027344,-15.049850463867188,97.31315612792969
1667581618671209200,47.34820922851563,39.750152587890625,-14.938873291015625,97.32034301757812
1667581618681367000,47.35836694335938,39.89805603027344,-15.0057373046875,97.35813903808594
1667581618691524900,47.36852490234375,39.88592529296875,-14.954925537109375,97.31698608398438
1667581618701683000,47.37868286132812,39.58241271972656,-15.019912719726562,97.33984375
1667581618711839200,47.388839111328124,39.734893798828125,-15.248703002929688,97.33897399902344
1667581618721996000,47.39899609375,39.76837158203125,-15.3995361328125,97.0987548828125
1667581618732153000,47.409153076171876,40.101531982421875,-15.553314208984375,97.06724548339844
1667581618742310100,47.41931005859375,40.73200988769531,-15.606536865234375,97.04315185546875
1667581618752468200,47.42946826171875,40.6131591796875,-15.788955688476562,96.63209533691406
1667581618762625000,47.439625,40.623077392578125,-15.908294677734375,96.66131591796875
1667581618772783000,47.449783203125,40.72474670410156,-16.061874389648438,96.50347900390625
1667581618782940200,47.45994018554688,41.077728271484375,-16.179916381835938,96.72482299804688
1667581618793097000,47.47009692382812,41.13188171386719,-16.28533935546875,96.71176147460938
1667581618803254000,47.48025390625,41.231658935546875,-16.543487548828125,96.91899108886719
1667581618813411800,47.49041186523438,41.49810791015625,-16.547515869140625,96.90126037597656
1667581618823569200,47.500569091796876,41.72943115234375,-17.00616455078125,97.10910034179688
1667581618833726000,47.51072583007812,41.578857421875,-17.058013916015625,97.15864562988281
1667581618843884000,47.520884033203124,42.08546447753906,-17.113815307617188,96.93913269042969
1667581618854039800,47.531039794921874,42.16661071777344,-17.177810668945312,96.88523864746094
1667581618864197000,47.54119702148437,41.797271728515625,-17.243850708007812,96.81201171875
1667581618874354000,47.55135400390625,41.69972229003906,-17.171768188476562,96.91189575195312
1667581618884506000,47.561506103515626,41.77424621582031,-17.284942626953125,97.11668395996094
1667581618894669000,47.5716689453125,41.81278991699219,-16.98028564453125,97.29824829101562
1667581618904820000,47.58182006835938,41.53947448730469,-17.110580444335938,97.44285583496094
1667581618914984000,47.59198388671875,41.236572265625,-16.706771850585938,97.837158203125
1667581618925140000,47.60213989257812,41.284393310546875,-16.607452392578125,97.86174011230469
1667581618935298000,47.612298095703125,41.23597717285156,-16.452972412109375,98.13841247558594
1667581618945455000,47.622455078125,40.5631103515625,-16.1702880859375,98.29450988769531
1667581618955613000,47.63261303710937,40.569549560546875,-15.951812744140625,98.25341796875
1667581618965769000,47.64276904296875,40.46574401855469,-15.921051025390625,98.32333374023438
1667581618975926000,47.65292602539063,40.66656494140625,-15.816802978515625,98.38786315917969
1667581618986083000,47.6630830078125,40.31549072265625,-15.722396850585938,98.33699035644531
1667581618996240000,47.67323999023437,40.375579833984375,-15.76300048828125,98.60429382324219
1667581619006398000,47.68339794921875,40.00996398925781,-15.615310668945312,98.73025512695312
1667581619016556000,47.69355615234375,40.117462158203125,-15.676422119140625,98.84971618652344
1667581619026713900,47.7037138671875,40.12261962890625,-15.532379150390625,98.77923583984375
1667581619036871000,47.71387084960938,40.40541076660156,-15.49114990234375,98.93865966796875
1667581619047028000,47.72402807617188,40.312530517578125,-15.675384521484375,98.77082824707031
1667581619057184000,47.73418408203125,40.21824645996094,-15.730850219726562,98.56449890136719
1667581619067342000,47.74434204101563,40.42173767089844,-15.657730102539062,98.5301513671875
1667581619077499000,47.754498779296874,40.62831115722656,-15.522064208984375,98.56632995605469
1667581619087656000,47.76465600585937,40.519683837890625,-15.632003784179688,98.61137390136719
1667581619097813000,47.77481298828125,40.66978454589844,-15.693389892578125,98.48768615722656
1667581619107970000,47.78496997070312,40.53456115722656,-15.934829711914062,98.86372375488281
1667581619118126800,47.795126953125,40.64613342285156,-15.730392456054688,98.78726196289062
1667581619128284000,47.805283935546875,40.39964294433594,-16.034637451171875,99.14285278320312
1667581619138442000,47.81544189453125,40.415374755859375,-15.972152709960938,99.07533264160156
1667581619148598800,47.82559887695312,40.694671630859375,-15.91229248046875,99.08897399902344
1667581619158756000,47.83575610351563,40.617218017578125,-15.826873779296875,99.10409545898438
1667581619168913000,47.845912841796874,40.63777160644531,-15.969970703125,99.10580444335938
1667581619179070000,47.85607006835937,40.74266052246094,-16.416976928710938,99.21481323242188
1667581619189228000,47.86622802734375,41.10261535644531,-16.15380859375,99.31063842773438
1667581619199384800,47.876384765625,41.23722839355469,-16.47442626953125,99.64207458496094
1667581619209543000,47.88654296875,41.070098876953125,-16.503250122070312,99.4765625
1667581619219699000,47.89669897460937,41.204986572265625,-16.47344970703125,99.43421936035156
1667581619229857000,47.90685693359375,41.19500732421875,-16.403610229492188,99.42623901367188
1667581619240012800,47.9170126953125,41.387847900390625,-16.571487426757812,99.577392578125
1667581619250170000,47.92717016601563,41.245208740234375,-16.562255859375,99.54037475585938
1667581619260327000,47.937326904296874,41.29753112792969,-16.3131103515625,99.71304321289062
1667581619270484000,47.94748388671875,41.07275390625,-16.44537353515625,99.92845153808594
1667581619280642000,47.95764208984375,40.8135986328125,-16.192001342773438,99.82209777832031
1667581619290799900,47.9677998046875,40.47296142578125,-16.062149047851562,99.93350219726562
1667581619300957000,47.97795703125,40.44416809082031,-15.93670654296875,99.88688659667969
1667581619311113000,47.98811303710937,40.5401611328125,-15.7501220703125,99.96548461914062
1667581619321271000,47.99827099609375,40.473358154296875,-15.8389892578125,99.98204040527344
1667581619331428000,48.00842797851563,40.51007080078125,-15.922775268554688,99.77993774414062
1667581619341585000,48.0185849609375,40.5538330078125,-15.782272338867188,99.50576782226562
1667581619351742000,48.02874194335938,40.65473937988281,-16.000778198242188,99.12887573242188
1667581619361899800,48.03889965820313,40.500152587890625,-16.074966430664062,98.99330139160156
1667581619372057900,48.04905786132812,40.825653076171875,-16.059555053710938,98.84701538085938
1667581619382214100,48.059214111328124,40.75604248046875,-15.854598999023438,98.61231994628906
1667581619392371000,48.06937084960938,40.631744384765625,-15.739913940429688,98.56379699707031
1667581619402528000,48.079528076171876,40.30615234375,-15.567062377929688,98.76364135742188
1667581619412684800,48.08968481445312,40.03651428222656,-15.206451416015625,98.99143981933594
1667581619422842000,48.09984204101563,39.69883728027344,-14.933380126953125,99.26152038574219
1667581619432998000,48.10999780273438,39.17388916015625,-14.773468017578125,99.48939514160156
1667581619443155000,48.120155029296875,39.252716064453125,-14.565261840820312,99.61207580566406
1667581619453312000,48.13031201171875,39.571807861328125,-14.455429077148438,99.56330871582031
1667581619463469000,48.140468994140626,39.19972229003906,-14.5450439453125,99.29905700683594
1667581619473625900,48.1506259765625,39.29893493652344,-14.561935424804688,99.34620666503906
1667581619483783000,48.16078295898438,39.257293701171875,-14.4036865234375,99.26492309570312
1667581619493940000,48.17093994140625,39.20513916015625,-14.223907470703125,99.28819274902344
1667581619504097000,48.18109692382812,39.11039733886719,-13.905410766601562,99.50993347167969
1667581619514253800,48.19125390625,38.744415283203125,-13.87469482421875,100.03205871582031
1667581619524411000,48.20141088867187,38.3502197265625,-13.800689697265625,100.10211181640625
1667581619534568200,48.21156811523438,38.14512634277344,-13.446823120117188,100.23724365234375
1667581619544725000,48.22172509765625,38.155670166015625,-13.28961181640625,100.53173828125
1667581619554882000,48.23188208007812,38.01019287109375,-13.121673583984375,100.56088256835938
1667581619565038800,48.242038818359376,37.797149658203125,-13.169342041015625,100.54508972167969
1667581619575196000,48.25219580078125,37.97291564941406,-13.088211059570312,100.53572082519531
1667581619585353700,48.262353759765624,38.0699462890625,-13.152084350585938,100.40046691894531
1667581619595512800,48.27251293945312,37.816650390625,-13.436691284179688,100.42648315429688
1667581619605671000,48.2826708984375,38.21974182128906,-13.241775512695312,100.40591430664062
1667581619615829000,48.2928291015625,38.144775390625,-13.187942504882812,100.4287109375
1667581619625987000,48.302987060546876,38.13621520996094,-13.446517944335938,100.524658203125
1667581619636143900,48.31314379882812,38.3114013671875,-13.58184814453125,100.45518493652344
1667581619646302000,48.323302001953124,37.89483642578125,-13.549362182617188,100.59815979003906
1667581619656458800,48.33345874023438,38.24238586425781,-13.4482421875,100.85899353027344
