time,seconds_elapsed,z,y,x
1667581574553691400,3.23069140625,-9.087034580212832,-3.6747549726858733,-0.3039221017436124
1667581574563712500,3.24071240234375,-9.086147860506177,-3.6797786460667847,-0.2674532513231039
1667581574573734400,3.250734375,-9.085961398023366,-3.6823195627212524,-0.23709813454253598
1667581574583756500,3.260756591796875,-9.085414870056509,-3.685089611956477,-0.2138544024034403
1667581574593777400,3.27077734375,-9.083332218563557,-3.6911782842203973,-0.19662406706865876
1667581574603799600,3.280799560546875,-9.078838414275646,-3.7028564470544456,-0.18419104901300742
1667581574613821400,3.290821533203125,-9.071620153459905,-3.720973995286226,-0.17448230482209473
1667581574623842600,3.300842529296875,-9.062631375840306,-3.7432287894532084,-0.16534058339679614
1667581574633864400,3.310864501953125,-9.053208298456669,-3.7664173573389648,-0.15461979435281828
1667581574643886600,3.320886474609375,-9.04468187765181,-3.7874049080491066,-0.1402737640163861
1667581574653907500,3.330907470703125,-9.037504533368349,-3.805173788973689,-0.12064544589547439
1667581574663929300,3.340929443359375,-9.031490387645363,-3.820122059519589,-0.0960902749647852
1667581574673951500,3.350951416015625,-9.026265930995345,-3.8330578211992976,-0.06766592075082008
1667581574683972600,3.36097265625,-9.022149727848172,-3.8431402392745015,-0.038403814238193446
1667581574693994500,3.370994384765625,-9.019640375375747,-3.84919500926882,-0.013021024243789724
1667581574704016400,3.381016357421875,-9.018864714828133,-3.8510301157414912,0.005644125100504606
1667581574714037500,3.39103759765625,-9.019473202115297,-3.8495702723219987,0.01721698494615266
1667581574724059600,3.4010595703125,-9.020670887467265,-3.846733295330405,0.022969545707060023
1667581574734081500,3.41108154296875,-9.021281128320098,-3.8452904030457136,0.0247099938829313
1667581574744102400,3.421102294921875,-9.02011851428151,-3.8480207047924395,0.02403077944711549
1667581574754124300,3.431124267578125,-9.016510260656476,-3.856483997233212,0.02132771505047567
1667581574764146700,3.441146728515625,-9.010058308038115,-3.871561739377677,0.01554992052525631
1667581574774167600,3.45116748046875,-9.001183512187003,-3.8921749038174744,0.0070406820381729626
1667581574784189400,3.461189453125,-8.990769670200347,-3.916174788086116,-0.004042264838471601
1667581574794210600,3.47121044921875,-8.980008037689327,-3.940753349025547,-0.0174964914406999
1667581574804232400,3.481232421875,-8.96983794133067,-3.963754577645659,-0.03217149115330539
1667581574814254600,3.491254638671875,-8.960583206251263,-3.9844755863741037,-0.0477753851968795
1667581574824275500,3.501275390625,-8.951248391672967,-4.005177598141134,-0.06396756398980505
1667581574834297300,3.51129736328125,-8.940646918159723,-4.028501775105298,-0.07993200757461599
1667581574844319500,3.521319580078125,-8.92839884648323,-4.055210333810747,-0.09668288882938213
1667581574854340600,3.531340576171875,-8.91426218458116,-4.085713608624041,-0.11514986242018639
1667581574864362500,3.541362548828125,-8.898395337885617,-4.119535214205086,-0.13557253665602764
1667581574874384400,3.55138427734375,-8.88156870624721,-4.154886513571441,-0.15824158331286162
1667581574884405200,3.5614052734375,-8.864566133520007,-4.1900589492395515,-0.18237090264745057
1667581574894427600,3.571427734375,-8.848118272066117,-4.223592093268037,-0.20603680572137234
1667581574904449500,3.581449462890625,-8.832772818896174,-4.254475891831517,-0.22790917644202707
1667581574914470400,3.591470458984375,-8.81903655448854,-4.2818002443477505,-0.24732481992663813
1667581574924492300,3.6014921875,-8.8061846717,-4.30706357268095,-0.26588989273020996
1667581574934514400,3.611514404296875,-8.793190750092268,-4.332280723784864,-0.2855207133354619
1667581574944535600,3.62153564453125,-8.77981455116868,-4.357712686683238,-0.3091591073479503
1667581574954557400,3.631557373046875,-8.765643402475119,-4.383932877349853,-0.3391282022193074
1667581574964579600,3.64157958984375,-8.7504382345587,-4.411275350044668,-0.3753230397377163
1667581574974600400,3.651600341796875,-8.734357452851533,-4.439615601605177,-0.4137617471927777
1667581574984622600,3.66162255859375,-8.718759486225247,-4.466872149582207,-0.447966726068221
1667581574994644500,3.67164453125,-8.705508959507942,-4.489994958755374,-0.4737524708403274
1667581575004665300,3.681665283203125,-8.695812325879931,-4.506961291125417,-0.4904440048569813
1667581575014687500,3.6916875,-8.689526377478241,-4.518204861934483,-0.49833618287891146
1667581575024709400,3.70170947265625,-8.68546395034492,-4.525946854363381,-0.49890163474194704
1667581575034730500,3.71173046875,-8.681852774110435,-4.533311245651543,-0.49488162197824564
1667581575044752400,3.72175244140625,-8.677357216256857,-4.542630278138816,-0.4882310049826279
1667581575054773500,3.7317734375,-8.67102918227911,-4.5554260468259455,-0.48138110255524513
1667581575064795400,3.74179541015625,-8.662218683835864,-4.572714450757205,-0.4760589211517945
1667581575074817500,3.751817626953125,-8.650822260552644,-4.5945413749009365,-0.4731204200144857
1667581575084838400,3.76183837890625,-8.637005916646123,-4.6203702281624075,-0.4740204010615125
1667581575094860500,3.771860595703125,-8.620752700981496,-4.649931545950472,-0.48076954652816056
1667581575104882400,3.78188232421875,-8.602051507642864,-4.68287286156565,-0.4957811646338552
1667581575114903600,3.791903564453125,-8.58072288841009,-4.719407525497675,-0.5184364293605089
1667581575124925400,3.801925537109375,-8.556826464515924,-4.759584345324337,-0.5454011547841131
1667581575134947600,3.811947509765625,-8.531267075845598,-4.802289222323894,-0.5708638416143134
1667581575144968400,3.821968505859375,-8.505602473235129,-4.845468731097877,-0.5886774384634569
1667581575154990300,3.831990234375,-8.480582013747096,-4.88809674346894,-0.5971763136742636
1667581575165012500,3.842012451171875,-8.454865388688445,-4.93243711271584,-0.5972405745495111
1667581575175033600,3.85203369140625,-8.426766836929321,-4.980886963108182,-0.592244044903852
1667581575185055500,3.862055419921875,-8.395545769235492,-5.034224001020193,-0.58462918598596
1667581575195077400,3.872077392578125,-8.361762742099165,-5.0909045041412115,-0.5779292499559
1667581575205098500,3.882098388671875,-8.328060963505505,-5.146066419392824,-0.5760025196770205
1667581575215120600,3.89212060546875,-8.295605970102548,-5.19777147218883,-0.5800653121365233
1667581575225142500,3.902142578125,-8.26391436228752,-5.244543160235882,-0.6106324459662661
1667581575235163400,3.912163330078125,-8.232429675221443,-5.284496400439739,-0.6867146553780883
1667581575245185300,3.922185302734375,-8.196914709725975,-5.322125581610202,-0.8099060046304016
1667581575255206400,3.932206298828125,-8.152596260049938,-5.364899139931798,-0.9609428807288408
1667581575265228500,3.942228515625,-8.099965324580669,-5.414889790025353,-1.1135160264838486
1667581575275250400,3.95225048828125,-8.043183114650844,-5.470718060231208,-1.2445207529008389
1667581575285271300,3.962271240234375,-7.98866066634655,-5.528588649919628,-1.3365603003032505
1667581575295293700,3.972293701171875,-7.94319187759161,-5.580858935382962,-1.389282275056839
1667581575305315600,3.982315673828125,-7.907623720604181,-5.624518628889322,-1.4158585856847463
1667581575315336400,3.99233642578125,-7.8794713928312055,-5.661469764667749,-1.4255106495186685
1667581575325358300,4.0023583984375,-7.855180416661501,-5.693791487079858,-1.430827899018675
1667581575335380500,4.01238037109375,-7.830484366822242,-5.723907223880291,-1.4459519645228982
1667581575345401600,4.022401611328125,-7.797282938966155,-5.759527987837791,-1.4834411527007818
1667581575355423500,4.032423583984375,-7.748813799351454,-5.808901382815837,-1.5436752566501497
1667581575365445400,4.0424453125,-7.6836337634325025,-5.873382915076613,-1.6234310765407978
1667581575375466200,4.05246630859375,-7.605358683618903,-5.948540739652514,-1.7157416959695517
1667581575385488400,4.06248828125,-7.526589098286628,-6.024997371867299,-1.79450426703915
1667581575395510500,4.072510498046875,-7.460808758386969,-6.09187310578823,-1.8427660475134848
1667581575405531400,4.082531494140625,-7.407118669253587,-6.147502638551592,-1.8743496649093925
1667581575415553500,4.092553466796875,-7.370120187202096,-6.185170398166775,-1.8961499933071433
1667581575425575400,4.102575439453125,-7.3489189937412736,-6.205113115999103,-1.9132044423520564
1667581575435596500,4.112596435546875,-7.338982121616602,-6.21254005112946,-1.9271948276512323
1667581575445618400,4.122618408203125,-7.335799984449148,-6.213965115496515,-1.9346987735405563
1667581575455640600,4.132640625,-7.3340212843388315,-6.216949099743366,-1.9318527364596723
1667581575465661400,4.142661376953125,-7.328619133034348,-6.226274561971426,-1.9222978493899106
1667581575475683300,4.152683349609375,-7.314229957675933,-6.244672972971201,-1.9174163609586654
1667581575485704400,4.162704345703125,-7.288343821269273,-6.274291281643509,-1.9192951604425905
1667581575495726300,4.172726318359375,-7.250449267160892,-6.317018662735819,-1.922666682702303
1667581575505748500,4.18274853515625,-7.202637714672088,-6.37259500400722,-1.918963298139721
1667581575515769600,4.19276953125,-7.1510671019107095,-6.435198467436432,-1.9028516829028725
1667581575525791500,4.20279150390625,-7.101815287485718,-6.496093957903981,-1.8802559663437306
1667581575535813600,4.212813720703125,-7.06117231145203,-6.548082503816485,-1.8527933744005858
1667581575545834500,4.22283447265625,-7.029716850480437,-6.589510492748022,-1.8253261062823234
1667581575555856400,4.2328564453125,-7.005781263619661,-6.6230947824418545,-1.7955583061367273
1667581575565878300,4.242878173828125,-6.992645887714624,-6.648728989914059,-1.751481264001131
1667581575575899400,4.2528994140625,-6.990254024142026,-6.665988167750835,-1.6945039698906241
1667581575585921500,4.262921630859375,-6.9920543515622615,-6.677164226281643,-1.6422671483054756
1667581575595943400,4.272943359375,-6.99192634126842,-6.685138858422636,-1.6100523933991788
1667581575605964500,4.282964599609375,-6.9866972084432835,-6.692355365672707,-1.60275814473778
1667581575615986400,4.292986328125,-6.974669501519203,-6.701439420360327,-1.6171199936978518
1667581575626008600,4.303008544921875,-6.957892554241418,-6.71249097572863,-1.6433460295833646
1667581575636029400,4.313029541015625,-6.939994493979215,-6.72439184140265,-1.6701546876624225
1667581575646051300,4.32305126953125,-6.924773543971776,-6.734600516206026,-1.6920568689994513
1667581575656073500,4.333073486328125,-6.9162588136047125,-6.740473792153597,-1.7034548997178673
1667581575666094600,4.343094482421875,-6.91635642876029,-6.7398004229366775,-1.7057226985193787
1667581575676116500,4.353116455078125,-6.922236134448647,-6.733173113751411,-1.7080436888128518
1667581575686137300,4.363137451171875,-6.928676396629214,-6.723565911972522,-1.7197376337379215
1667581575696159500,4.373159423828125,-6.928819019970297,-6.717355366894602,-1.7432677085377275
1667581575706181600,4.383181640625,-6.920218364885449,-6.716940940874815,-1.778672930048406
1667581575716202500,4.393202392578125,-6.909413477754592,-6.717308605143428,-1.8188310451745986
1667581575726224400,4.403224365234375,-6.90014997484684,-6.714344494640827,-1.8643739220790565
1667581575736246300,4.413246337890625,-6.888398162254691,-6.712983727681636,-1.9121224923342466
1667581575746267600,4.423267578125,-6.868273073592782,-6.720677204793692,-1.9569664271891116
1667581575756289500,4.43328955078125,-6.834839006024598,-6.741893011301755,-2.0005589006781577
1667581575766312200,4.443312255859375,-6.792496240335702,-6.773652423655986,-2.0371578620180486
1667581575776333300,4.453333251953125,-6.749053988972306,-6.808724321559071,-2.064446266438067
1667581575786355200,4.463355224609375,-6.705269207781553,-6.841928672024607,-2.0970840690620243
1667581575796377000,4.473377197265625,-6.663558894777298,-6.869685278478264,-2.1388753383480013
1667581575806398200,4.483398193359375,-6.618070816799998,-6.89522654697001,-2.197127036308497
1667581575816420400,4.49342041015625,-6.552221503317356,-6.930200829717516,-2.2827840430669486
1667581575826442200,4.503442138671875,-6.463074316355586,-6.978033424994349,-2.388745148316026
1667581575836463000,4.513463134765625,-6.362366455459594,-7.030847315815091,-2.5015721938118336
1667581575846485200,4.5234853515625,-6.27468232678771,-7.070357488426565,-2.6093665058374405
1667581575856507400,4.53350732421875,-6.2188523030161855,-7.084536235904693,-2.702889131404459
1667581575866528300,4.5435283203125,-6.1920899682968855,-7.0775114518344395,-2.7815885741099713
1667581575876550100,4.553550048828125,-6.176335934326052,-7.066907055711746,-2.8429025822505354
1667581575886571300,4.5635712890625,-6.147972009629011,-7.069476613938808,-2.897468285174668
1667581575896593400,4.573593505859375,-6.089806820908189,-7.096635839021205,-2.9533702051386235
1667581575906615300,4.583615234375,-6.002304478543996,-7.147419685319066,-3.0095044725537297
1667581575916636200,4.59363623046875,-5.906950838157535,-7.20589759325087,-3.0583234485194084
1667581575926658000,4.603657958984375,-5.830458550107479,-7.255146485066414,-3.0885233564719554
1667581575936680200,4.61368017578125,-5.79147736980617,-7.284151045754552,-3.093594083864987
1667581575946701300,4.623701416015625,-5.793901382082701,-7.29150199303925,-3.0716578541278836
1667581575956723200,4.63372314453125,-5.826821654909849,-7.285531101936101,-3.023172932422161
1667581575966745000,4.6437451171875,-5.8726908411592245,-7.2790078376472,-2.949225944940746
1667581575976766200,4.65376611328125,-5.912469893839955,-7.282864513075351,-2.8588389870509503
1667581575986788400,4.663788330078125,-5.932395076015592,-7.303910223713517,-2.762241484083235
1667581575996810200,4.673810302734375,-5.927095800563693,-7.34471043613553,-2.663670342954993
1667581576006831000,4.6838310546875,-5.897901854783297,-7.403631996181606,-2.563468970276415
1667581576016853200,4.693853271484375,-5.848349596107005,-7.4766498861193655,-2.4631062695562838
1667581576026875100,4.703875244140625,-5.782982513183355,-7.557733593612909,-2.3681534650556744
1667581576036896300,4.713896240234375,-5.710441593107581,-7.637762823617458,-2.286004904809594
1667581576046918100,4.723918212890625,-5.63981498222053,-7.709741433635354,-2.2187276043504474
1667581576056940300,4.733940185546875,-5.576382666751742,-7.771911766344308,-2.161419470850378
1667581576066961400,4.74396142578125,-5.520777683907747,-7.825567368686198,-2.1099496881149706
1667581576076983300,4.7539833984375,-5.468970339781046,-7.874118341365456,-2.063735487820208
1667581576087005200,4.764005126953125,-5.415580110377073,-7.921229052108526,-2.0238570664182305
1667581576097026000,4.774026123046875,-5.3569905587643385,-7.969291364488005,-1.9908393245659768
1667581576107048200,4.784048095703125,-5.293285271573066,-8.01846134584844,-1.9636162404671311
1667581576117069300,4.7940693359375,-5.226704721206426,-8.066687908878922,-1.9443471841126678
1667581576127091200,4.80409130859375,-5.159900298956036,-8.111419615530966,-1.936670365874469
1667581576137113300,4.81411328125,-5.0966936089366675,-8.150701824605465,-1.9391141057647763
