time,seconds_elapsed,z,y,x
1667581650074243000,78.7512431640625,-0.7367706298828125,-0.838287353515625,-0.075927734375
1667581650084264000,78.76126391601562,-0.8439483642578125,-0.82861328125,-0.134735107421875
1667581650094285000,78.77128515625,-0.90460205078125,-0.7954254150390625,-0.1457672119140625
1667581650104306000,78.78130590820312,-0.924591064453125,-0.7523345947265625,-0.1525726318359375
1667581650114327800,78.79132788085937,-0.9016571044921875,-0.7201995849609375,-0.11346435546875
1667581650124349000,78.80134887695313,-0.871368408203125,-0.6872406005859375,-0.08154296875
1667581650134369800,78.81136987304687,-0.857391357421875,-0.64654541015625,-0.066497802734375
1667581650144391200,78.82139111328125,-0.8670501708984375,-0.6021881103515625,-0.0572357177734375
1667581650154413000,78.8314130859375,-0.8711395263671875,-0.5616455078125,-0.0499267578125
1667581650164434000,78.84143383789062,-0.8441162109375,-0.5145416259765625,-0.0388031005859375
1667581650174455000,78.851455078125,-0.774444580078125,-0.4646148681640625,-0.029937744140625
1667581650184476000,78.86147583007812,-0.66217041015625,-0.427947998046875,-0.0134124755859375
1667581650194498000,78.871498046875,-0.542724609375,-0.405029296875,0.02008056640625
1667581650204519000,78.88151879882813,-0.4332275390625,-0.396484375,0.0589599609375
1667581650214540000,78.8915400390625,-0.3337554931640625,-0.4090118408203125,0.0876312255859375
1667581650224561000,78.90156079101563,-0.242279052734375,-0.440338134765625,0.1073455810546875
1667581650234582800,78.91158276367187,-0.168701171875,-0.48309326171875,0.1196136474609375
1667581650244604000,78.92160400390625,-0.155181884765625,-0.5296478271484375,0.0968017578125
1667581650254625000,78.931625,-0.196624755859375,-0.5750579833984375,0.051513671875
1667581650264646100,78.94164624023438,-0.2864227294921875,-0.6150970458984375,-0.0180816650390625
1667581650274668000,78.95166796875,-0.3942108154296875,-0.6343536376953125,-0.088714599609375
1667581650284689000,78.96168896484374,-0.4757537841796875,-0.6404571533203125,-0.1310577392578125
1667581650294710000,78.9717099609375,-0.5211334228515625,-0.6496429443359375,-0.120361328125
1667581650304731000,78.98173095703125,-0.53106689453125,-0.6619415283203125,-0.063201904296875
1667581650314753000,78.9917529296875,-0.515594482421875,-0.673828125,0.0330047607421875
1667581650324774100,79.00177416992187,-0.5038909912109375,-0.6865234375,0.1275634765625
1667581650334795000,79.011794921875,-0.5233917236328125,-0.7051849365234375,0.1752777099609375
1667581650344815900,79.02181591796875,-0.5710296630859375,-0.7336578369140625,0.17822265625
1667581650354838000,79.03183813476562,-0.6438446044921875,-0.7581634521484375,0.1365509033203125
1667581650364859000,79.04185888671876,-0.71600341796875,-0.772857666015625,0.0552825927734375
1667581650374880000,79.0518798828125,-0.771026611328125,-0.7961883544921875,-0.03704833984375
1667581650384902000,79.06190185546875,-0.78009033203125,-0.8195953369140625,-0.09521484375
1667581650394923000,79.07192309570313,-0.7376708984375,-0.8384857177734375,-0.093017578125
1667581650404944000,79.08194384765625,-0.66961669921875,-0.85992431640625,-0.06439208984375
1667581650414965000,79.09196508789063,-0.6106719970703125,-0.881988525390625,-0.04107666015625
1667581650424987100,79.10198706054688,-0.5709991455078125,-0.905731201171875,-0.02142333984375
1667581650435008000,79.11200805664062,-0.5468597412109375,-0.9366302490234375,-0.000457763671875
1667581650445029000,79.12202905273438,-0.5371246337890625,-0.969573974609375,0.0302886962890625
1667581650455050000,79.13205004882812,-0.53704833984375,-0.993438720703125,0.0421600341796875
1667581650465071900,79.14207177734374,-0.5332183837890625,-1.012969970703125,0.0467071533203125
1667581650475093000,79.15209301757812,-0.526885986328125,-1.0345458984375,0.043914794921875
1667581650485113900,79.16211376953125,-0.5315704345703125,-1.056427001953125,0.0238189697265625
1667581650495135000,79.17213500976563,-0.5517578125,-1.07025146484375,-0.00201416015625
1667581650505157000,79.1821572265625,-0.5567779541015625,-1.082794189453125,-0.024017333984375
1667581650515178000,79.19217797851563,-0.5361785888671875,-1.10858154296875,-0.0456390380859375
1667581650525198800,79.20219873046875,-0.513824462890625,-1.1336669921875,-0.067657470703125
1667581650535220000,79.21221997070313,-0.494964599609375,-1.156646728515625,-0.0883331298828125
1667581650545242000,79.2222421875,-0.487335205078125,-1.1795196533203125,-0.0962677001953125
1667581650555263000,79.23226293945312,-0.493896484375,-1.1902923583984375,-0.0931549072265625
1667581650565284000,79.2422841796875,-0.5193634033203125,-1.19189453125,-0.0839385986328125
1667581650575305000,79.25230493164062,-0.5616607666015625,-1.1850738525390625,-0.0613555908203125
1667581650585326800,79.26232690429687,-0.6065216064453125,-1.1743927001953125,-0.0356903076171875
1667581650595348000,79.27234790039063,-0.6409759521484375,-1.1714324951171875,-0.03192138671875
1667581650605368800,79.28236889648437,-0.656585693359375,-1.1805267333984375,-0.0488433837890625
1667581650615390000,79.29238989257813,-0.6455078125,-1.19647216796875,-0.0722808837890625
1667581650625412000,79.302412109375,-0.6192474365234375,-1.21978759765625,-0.100341796875
1667581650635433000,79.31243286132812,-0.5939178466796875,-1.237091064453125,-0.139007568359375
1667581650645453800,79.32245385742188,-0.57843017578125,-1.2550201416015625,-0.1593170166015625
1667581650655475000,79.33247485351562,-0.5757598876953125,-1.262786865234375,-0.175201416015625
1667581650665497000,79.3424970703125,-0.5755767822265625,-1.2025909423828125,-0.2421875
1667581650675518000,79.35251806640625,-0.609649658203125,-1.2331390380859375,-0.22528076171875
1667581650685539000,79.3625390625,-0.6150054931640625,-1.2507171630859375,-0.1954345703125
1667581650695560000,79.37255981445313,-0.619171142578125,-1.2698974609375,-0.1735076904296875
1667581650705581800,79.38258178710937,-0.63177490234375,-1.296539306640625,-0.1612396240234375
1667581650715603000,79.39260302734375,-0.6603851318359375,-1.313812255859375,-0.1141815185546875
1667581650725623800,79.40262377929687,-0.694366455078125,-1.335662841796875,-0.0743255615234375
1667581650735645000,79.41264501953125,-0.728851318359375,-1.3670654296875,-0.0426177978515625
1667581650745667000,79.4226669921875,-0.7502899169921875,-1.391204833984375,-0.0283660888671875
1667581650755688000,79.43268798828124,-0.7582550048828125,-1.29595947265625,-0.0752716064453125
1667581650765708800,79.44270874023438,-0.7871246337890625,-1.261260986328125,-0.0909576416015625
1667581650775731000,79.45273095703125,-0.812652587890625,-1.28948974609375,-0.065643310546875
1667581650785752000,79.462751953125,-0.8189849853515625,-1.2723388671875,-0.051849365234375
1667581650795773000,79.47277294921875,-0.8317413330078125,-1.2547149658203125,-0.0595245361328125
1667581650805794000,79.4827939453125,-0.848114013671875,-1.2528533935546875,-0.072296142578125
1667581650815816000,79.49281591796876,-0.834381103515625,-1.239166259765625,-0.0836639404296875
1667581650825836800,79.5028369140625,-0.7776641845703125,-1.236236572265625,-0.0902099609375
1667581650835858000,79.51285791015626,-0.71429443359375,-1.2406158447265625,-0.1045074462890625
1667581650845878800,79.52287866210938,-0.6706085205078125,-1.2335662841796875,-0.106964111328125
1667581650855900700,79.53290063476562,-0.6355438232421875,-1.2274017333984375,-0.1041259765625
1667581650865921800,79.542921875,-0.5998687744140625,-1.2132415771484375,-0.0908966064453125
1667581650875943000,79.55294287109375,-0.5735931396484375,-1.19122314453125,-0.0780792236328125
1667581650885964000,79.56296411132813,-0.5550079345703125,-1.1714935302734375,-0.0706634521484375
1667581650895986000,79.57298583984375,-0.5431365966796875,-1.160980224609375,-0.0621337890625
1667581650906006800,79.5830068359375,-0.5318145751953125,-1.149261474609375,-0.0679779052734375
1667581650916028000,79.59302783203125,-0.5311126708984375,-1.1300201416015625,-0.0763702392578125
1667581650926048800,79.603048828125,-0.54949951171875,-1.115936279296875,-0.088104248046875
1667581650936071000,79.61307080078124,-0.57647705078125,-1.097900390625,-0.0956268310546875
1667581650946091800,79.623091796875,-0.5899658203125,-1.0687103271484375,-0.088043212890625
1667581650956113000,79.63311279296875,-0.582000732421875,-1.0427703857421875,-0.0783233642578125
1667581650966133800,79.6431337890625,-0.5650634765625,-1.0198516845703125,-0.0668792724609375
1667581650976155600,79.65315576171875,-0.5365753173828125,-0.993988037109375,-0.0580291748046875
1667581650986176800,79.6631767578125,-0.5038909912109375,-0.967864990234375,-0.0530853271484375
1667581650996198000,79.67319799804687,-0.47930908203125,-0.942047119140625,-0.04180908203125
1667581651006219000,79.68321899414063,-0.4670867919921875,-0.9196014404296875,-0.030792236328125
1667581651016241000,79.69324096679688,-0.48150634765625,-0.8982086181640625,-0.0168609619140625
1667581651026261800,79.70326171875,-0.5079803466796875,-0.8748779296875,-0.005126953125
1667581651036283000,79.71328295898438,-0.5288543701171875,-0.8578033447265625,-0.00885009765625
1667581651046303700,79.7233037109375,-0.540618896484375,-0.85015869140625,-0.027130126953125
1667581651056326000,79.73332592773437,-0.5359954833984375,-0.8507537841796875,-0.05108642578125
1667581651066347000,79.74334692382813,-0.51629638671875,-0.854644775390625,-0.071624755859375
1667581651076368000,79.75336791992187,-0.488922119140625,-0.858154296875,-0.096771240234375
1667581651086388700,79.763388671875,-0.4734344482421875,-0.8472747802734375,-0.1111602783203125
1667581651096410600,79.77341064453125,-0.471710205078125,-0.8206024169921875,-0.101959228515625
1667581651106431700,79.783431640625,-0.4825439453125,-0.7876739501953125,-0.0767669677734375
1667581651116452900,79.79345288085938,-0.509796142578125,-0.7532196044921875,-0.0536041259765625
1667581651126474000,79.80347387695312,-0.5423431396484375,-0.731689453125,-0.062652587890625
1667581651136495900,79.81349584960938,-0.5506134033203125,-0.724761962890625,-0.0843658447265625
1667581651146516700,79.82351684570312,-0.525604248046875,-0.7181243896484375,-0.1009521484375
1667581651156537900,79.83353784179687,-0.4809417724609375,-0.7184600830078125,-0.117095947265625
1667581651166558700,79.84355883789063,-0.437042236328125,-0.716278076171875,-0.11614990234375
1667581651176580900,79.85358081054687,-0.39306640625,-0.706878662109375,-0.1153564453125
1667581651186602000,79.86360205078125,-0.36602783203125,-0.6875152587890625,-0.1124267578125
1667581651196622800,79.87362280273437,-0.358062744140625,-0.6649322509765625,-0.104217529296875
1667581651206644700,79.88364477539062,-0.3578033447265625,-0.64642333984375,-0.095855712890625
1667581651216665900,79.89366577148438,-0.36846923828125,-0.620941162109375,-0.0824737548828125
1667581651226687000,79.90368701171874,-0.39031982421875,-0.58984375,-0.06298828125
1667581651236707800,79.91370776367188,-0.41357421875,-0.5560150146484375,-0.0410003662109375
1667581651246729000,79.92372900390625,-0.428497314453125,-0.5283966064453125,-0.022979736328125
1667581651256750800,79.93375073242187,-0.427886962890625,-0.5132904052734375,-0.017974853515625
1667581651266771700,79.94377172851563,-0.40264892578125,-0.516845703125,-0.02044677734375
1667581651276792800,79.95379272460937,-0.3618621826171875,-0.53619384765625,-0.0291595458984375
1667581651286815000,79.96381494140626,-0.3128662109375,-0.568511962890625,-0.044677734375
1667581651296835800,79.9738359375,-0.268096923828125,-0.6017608642578125,-0.0662841796875
1667581651306857000,79.98385693359376,-0.248291015625,-0.620819091796875,-0.1028289794921875
1667581651316877800,79.9938779296875,-0.2549896240234375,-0.6267547607421875,-0.1327667236328125
1667581651326899700,80.00389965820312,-0.2763671875,-0.618011474609375,-0.1564178466796875
1667581651336920800,80.0139208984375,-0.3144378662109375,-0.6022186279296875,-0.1476898193359375
1667581651346942000,80.02394189453125,-0.3633575439453125,-0.5860595703125,-0.1025238037109375
1667581651356962800,80.033962890625,-0.3986053466796875,-0.5691375732421875,-0.0374603271484375
1667581651366985000,80.04398486328125,-0.408905029296875,-0.5566558837890625,0.03369140625
1667581651377005800,80.054005859375,-0.41156005859375,-0.5578765869140625,0.0760650634765625
1667581651387026700,80.06402661132813,-0.414031982421875,-0.572540283203125,0.0869903564453125
1667581651397047800,80.0740478515625,-0.408203125,-0.598388671875,0.081146240234375
1667581651407070000,80.08407006835938,-0.401611328125,-0.62567138671875,0.072021484375
1667581651417090800,80.0940908203125,-0.383758544921875,-0.650848388671875,0.07122802734375
1667581651427112000,80.10411181640625,-0.3519439697265625,-0.688232421875,0.0766143798828125
1667581651437132800,80.1141328125,-0.316162109375,-0.7241058349609375,0.076507568359375
1667581651447154700,80.12415478515625,-0.3043060302734375,-0.753326416015625,0.063751220703125
1667581651457175800,80.13417578125,-0.32501220703125,-0.7747955322265625,0.0473175048828125
1667581651467197000,80.14419702148437,-0.369354248046875,-0.7921295166015625,0.0342559814453125
1667581651477217800,80.1542177734375,-0.416717529296875,-0.7978057861328125,0.03607177734375
1667581651487240000,80.16423999023438,-0.44927978515625,-0.7973175048828125,0.0492095947265625
1667581651497260800,80.1742607421875,-0.4664154052734375,-0.7974700927734375,0.0697021484375
1667581651507281700,80.18428173828126,-0.4720458984375,-0.7988433837890625,0.0794830322265625
1667581651517302800,80.194302734375,-0.47467041015625,-0.8044586181640625,0.07659912109375
1667581651527325000,80.20432495117187,-0.4756011962890625,-0.813812255859375,0.0822906494140625
1667581651537345800,80.214345703125,-0.461517333984375,-0.8191986083984375,0.0890045166015625
1667581651547367000,80.22436694335937,-0.4339141845703125,-0.8260345458984375,0.091094970703125
1667581651557387800,80.2343876953125,-0.4104461669921875,-0.8370513916015625,0.0920562744140625
1667581651567409700,80.24440966796875,-0.3988189697265625,-0.8464813232421875,0.0850677490234375
1667581651577430800,80.2544306640625,-0.401123046875,-0.8525238037109375,0.0713958740234375
1667581651587452000,80.26445190429688,-0.409149169921875,-0.859283447265625,0.06298828125
1667581651597473000,80.27447314453126,-0.4283905029296875,-0.862091064453125,0.0633392333984375
1667581651607495000,80.28449487304688,-0.4526824951171875,-0.859832763671875,0.0618438720703125
1667581651617515800,80.29451586914062,-0.487884521484375,-0.85369873046875,0.0579376220703125
1667581651627537000,80.30453686523437,-0.52642822265625,-0.8494110107421875,0.0541229248046875
1667581651637557800,80.31455786132813,-0.565093994140625,-0.83892822265625,0.05859375
1667581651647580000,80.32457983398437,-0.6027679443359375,-0.832489013671875,0.060302734375
1667581651657600800,80.33460083007813,-0.634063720703125,-0.831878662109375,0.0560760498046875
1667581651667622000,80.34462182617187,-0.6596221923828125,-0.831756591796875,0.05255126953125
1667581651677642800,80.35464282226563,-0.681121826171875,-0.827545166015625,0.047637939453125
1667581651687664600,80.36466455078126,-0.690277099609375,-0.824127197265625,0.042022705078125
1667581651697686000,80.37468603515624,-0.6842041015625,-0.8243560791015625,0.0453643798828125
1667581651707707000,80.38470678710938,-0.6630401611328125,-0.8226318359375,0.0516357421875
1667581651717728000,80.39472802734375,-0.636260986328125,-0.8235321044921875,0.0592193603515625
1667581651727750000,80.40475,-0.61102294921875,-0.826690673828125,0.0632476806640625
1667581651737770800,80.41477075195313,-0.581268310546875,-0.8309326171875,0.0621337890625
1667581651747792000,80.4247919921875,-0.5511932373046875,-0.83758544921875,0.0556182861328125
1667581651757812700,80.43481274414063,-0.52203369140625,-0.8402099609375,0.0557708740234375
1667581651767835000,80.4448349609375,-0.5015869140625,-0.837982177734375,0.0562896728515625
1667581651777856000,80.45485595703126,-0.4910125732421875,-0.8371124267578125,0.050689697265625
1667581651787876900,80.464876953125,-0.488250732421875,-0.84112548828125,0.0491180419921875
1667581651797897700,80.47489770507812,-0.4922943115234375,-0.8425445556640625,0.054534912109375
1667581651807919600,80.48491967773438,-0.49737548828125,-0.83856201171875,0.063873291015625
1667581651817941000,80.49494091796875,-0.5165252685546875,-0.833251953125,0.0703125
1667581651827961900,80.5049619140625,-0.53472900390625,-0.8283843994140625,0.0715484619140625
1667581651837983000,80.51498291015625,-0.5557861328125,-0.82867431640625,0.0702362060546875
1667581651848005400,80.52500537109376,-0.568817138671875,-0.831939697265625,0.0734710693359375
1667581651858026200,80.53502612304688,-0.575347900390625,-0.8318328857421875,0.07720947265625
1667581651868047400,80.54504736328126,-0.585784912109375,-0.8321380615234375,0.071685791015625
1667581651878068500,80.555068359375,-0.6092681884765625,-0.8325347900390625,0.06146240234375
1667581651888090400,80.56509033203125,-0.6246490478515625,-0.83270263671875,0.0507049560546875
1667581651898111200,80.575111328125,-0.6334686279296875,-0.8274078369140625,0.0518646240234375
1667581651908132400,80.58513232421875,-0.63360595703125,-0.8262939453125,0.0543365478515625
1667581651918153200,80.5951533203125,-0.63323974609375,-0.8270111083984375,0.0506591796875
1667581651928175400,80.60517529296875,-0.631072998046875,-0.8295440673828125,0.0445709228515625
1667581651938196500,80.61519653320312,-0.6275634765625,-0.831451416015625,0.0427093505859375
1667581651948217300,80.62521728515625,-0.6186370849609375,-0.8330230712890625,0.04754638671875
1667581651958238500,80.63523852539062,-0.597320556640625,-0.8341217041015625,0.0556640625
1667581651968260400,80.64526025390624,-0.57403564453125,-0.8340911865234375,0.0610809326171875
1667581651978281200,80.65528125,-0.5607452392578125,-0.837432861328125,0.056610107421875
1667581651988302300,80.66530224609374,-0.5561065673828125,-0.8441009521484375,0.0468597412109375
1667581651998323500,80.67532348632812,-0.55279541015625,-0.8493804931640625,0.0370941162109375
1667581652008345300,80.68534545898437,-0.5357208251953125,-0.8539886474609375,0.0383148193359375
1667581652018366500,80.69536645507813,-0.5142822265625,-0.8532257080078125,0.04248046875
1667581652028387300,80.70538720703125,-0.5034942626953125,-0.8499298095703125,0.04339599609375
1667581652038408200,80.715408203125,-0.504150390625,-0.8474884033203125,0.04571533203125
1667581652048430300,80.72543041992188,-0.5012969970703125,-0.845733642578125,0.048492431640625
1667581652058451500,80.73545141601562,-0.5000457763671875,-0.8412322998046875,0.042938232421875
1667581652068472300,80.74547241210938,-0.5007476806640625,-0.8365020751953125,0.03668212890625
1667581652078493400,80.75549340820312,-0.5130462646484375,-0.838165283203125,0.0265350341796875
1667581652088515300,80.76551538085937,-0.5391387939453125,-0.8365936279296875,0.0107879638671875
1667581652098536200,80.7755361328125,-0.5587921142578125,-0.8331756591796875,0.008392333984375
1667581652108557300,80.78555737304687,-0.5642852783203125,-0.83282470703125,0.014007568359375
1667581652118578400,80.79557836914063,-0.558013916015625,-0.8332061767578125,0.0178985595703125
1667581652128599300,80.80559936523437,-0.5415802001953125,-0.83489990234375,0.0331573486328125
1667581652138620400,80.81562036132813,-0.523101806640625,-0.838623046875,0.04547119140625
1667581652148641300,80.82564135742187,-0.513702392578125,-0.8407745361328125,0.0431060791015625
1667581652158663200,80.8356630859375,-0.5073089599609375,-0.8409271240234375,0.036895751953125
1667581652168684300,80.84568432617188,-0.505096435546875,-0.8392333984375,0.02960205078125
1667581652178705400,80.85570532226562,-0.5009002685546875,-0.8340911865234375,0.0319061279296875
1667581652188726500,80.8657265625,-0.4859161376953125,-0.82763671875,0.03887939453125
1667581652198748400,80.87574853515625,-0.4652557373046875,-0.8275604248046875,0.0421295166015625
1667581652208769300,80.88576928710937,-0.452362060546875,-0.8296356201171875,0.0387420654296875
1667581652218790400,80.89579028320313,-0.44677734375,-0.8307952880859375,0.0392913818359375
1667581652228811300,80.90581127929687,-0.4462127685546875,-0.828765869140625,0.0399932861328125
1667581652238833400,80.91583349609375,-0.4478607177734375,-0.8235931396484375,0.04180908203125
1667581652248854300,80.92585424804687,-0.4453582763671875,-0.8218841552734375,0.0510406494140625
1667581652258875400,80.93587548828125,-0.426422119140625,-0.8180084228515625,0.062591552734375
1667581652268896300,80.94589624023438,-0.4073944091796875,-0.815338134765625,0.0694580078125
1667581652278918100,80.95591821289062,-0.3978271484375,-0.81561279296875,0.0751800537109375
1667581652288939300,80.96593920898438,-0.3948211669921875,-0.8152313232421875,0.0756988525390625
1667581652298960400,80.97596044921875,-0.40625,-0.8154296875,0.0723724365234375
1667581652308981500,80.9859814453125,-0.418212890625,-0.808807373046875,0.064453125
1667581652319003400,80.99600341796875,-0.4172821044921875,-0.800750732421875,0.0628509521484375
1667581652329024300,81.00602416992187,-0.4139251708984375,-0.793304443359375,0.067291259765625
1667581652339045400,81.01604541015625,-0.4166259765625,-0.7816314697265625,0.06201171875
1667581652349066200,81.02606616210937,-0.4174041748046875,-0.7708892822265625,0.058135986328125
1667581652359088400,81.03608837890626,-0.4073638916015625,-0.757843017578125,0.0600433349609375
1667581652369109500,81.04610961914062,-0.3992156982421875,-0.747894287109375,0.0579071044921875
1667581652379130400,81.05613037109374,-0.3830413818359375,-0.732208251953125,0.062225341796875
1667581652389151200,81.06615112304688,-0.3514556884765625,-0.7165679931640625,0.0764007568359375
1667581652399173400,81.07617333984375,-0.323150634765625,-0.70037841796875,0.0859375
1667581652409194200,81.0861943359375,-0.3153076171875,-0.6797027587890625,0.085906982421875
1667581652419215400,81.09621533203125,-0.3138275146484375,-0.6531524658203125,0.0789947509765625
1667581652429236500,81.10623657226563,-0.3141632080078125,-0.62957763671875,0.077911376953125
1667581652439258400,81.11625830078125,-0.3244171142578125,-0.604766845703125,0.07696533203125
1667581652449279200,81.126279296875,-0.338531494140625,-0.582794189453125,0.08746337890625
1667581652459300400,81.13630029296876,-0.332366943359375,-0.5647735595703125,0.127685546875
1667581652469321200,81.1463212890625,-0.317138671875,-0.5512237548828125,0.19158935546875
1667581652479343400,81.15634326171875,-0.313720703125,-0.538818359375,0.227203369140625
1667581652489364500,81.16636450195313,-0.329925537109375,-0.5331268310546875,0.2719573974609375
1667581652499385300,81.17638525390625,-0.3555908203125,-0.5369873046875,0.2487335205078125
1667581652509406200,81.18640625,-0.4236297607421875,-0.53173828125,0.15277099609375
1667581652519428400,81.19642846679687,-0.524749755859375,-0.538330078125,0.09185791015625
1667581652529449200,81.20644921875,-0.61468505859375,-0.5470733642578125,0.0575103759765625
1667581652539470300,81.21647021484375,-0.668243408203125,-0.5657806396484375,0.014312744140625
1667581652549491500,81.22649145507812,-0.6807403564453125,-0.599456787109375,-0.022735595703125
1667581652559513300,81.23651342773438,-0.6475067138671875,-0.6266632080078125,-0.032806396484375
1667581652569534200,81.2465341796875,-0.615692138671875,-0.662689208984375,-0.02752685546875
1667581652579555300,81.25655541992188,-0.6231536865234375,-0.707122802734375,-0.034881591796875
1667581652589576200,81.266576171875,-0.6474609375,-0.730377197265625,-0.0584259033203125
1667581652599598300,81.27659838867187,-0.69989013671875,-0.744140625,-0.0792694091796875
1667581652609619500,81.28661938476563,-0.7698516845703125,-0.7574462890625,-0.1047210693359375
1667581652619640300,81.29664038085937,-0.8095855712890625,-0.768707275390625,-0.1477813720703125
1667581652629661400,81.30666137695313,-0.7998199462890625,-0.7729949951171875,-0.185821533203125
1667581652639683300,81.31668334960938,-0.74267578125,-0.7746429443359375,-0.198089599609375
1667581652649704400,81.32670434570312,-0.64599609375,-0.7772369384765625,-0.193206787109375
1667581652659725300,81.33672534179688,-0.55340576171875,-0.781463623046875,-0.1800994873046875
1667581652669746400,81.34674633789062,-0.48004150390625,-0.785675048828125,-0.1600799560546875
1667581652679768300,81.35676831054687,-0.417022705078125,-0.7856903076171875,-0.148956298828125
1667581652689789200,81.3667890625,-0.3780517578125,-0.7896575927734375,-0.1379241943359375
1667581652699810300,81.37681030273437,-0.377838134765625,-0.7933807373046875,-0.1229705810546875
1667581652709831200,81.3868310546875,-0.423919677734375,-0.7840576171875,-0.1195831298828125
1667581652719853300,81.39685327148437,-0.4918212890625,-0.764892578125,-0.1241302490234375
1667581652729874400,81.40687451171875,-0.5401458740234375,-0.742034912109375,-0.126708984375
1667581652739895300,81.41689526367188,-0.5713958740234375,-0.7196044921875,-0.132080078125
1667581652749916400,81.42691650390626,-0.593994140625,-0.6905670166015625,-0.128082275390625
1667581652759938300,81.43693823242188,-0.584930419921875,-0.666259765625,-0.1009368896484375
1667581652769959400,81.44695947265625,-0.548736572265625,-0.6582183837890625,-0.05682373046875
1667581652779980500,81.45698046875,-0.4985809326171875,-0.650421142578125,-0.0243377685546875
1667581652790001400,81.46700146484375,-0.440673828125,-0.64923095703125,-0.00628662109375
1667581652800023300,81.47702319335937,-0.39178466796875,-0.669219970703125,0.0048828125
1667581652810044400,81.48704443359375,-0.3685760498046875,-0.7003326416015625,0.003875732421875
1667581652820065300,81.49706518554687,-0.3633270263671875,-0.7230224609375,-0.0106201171875
1667581652830086100,81.50708618164063,-0.354461669921875,-0.7449951171875,-0.00982666015625
1667581652840108300,81.5171083984375,-0.3237457275390625,-0.7663421630859375,0.0060272216796875
1667581652850128400,81.52712841796875,-0.300750732421875,-0.7850799560546875,0.0137176513671875
1667581652860149500,81.5371494140625,-0.3078155517578125,-0.8079986572265625,0.0030059814453125
1667581652870170400,81.54717041015626,-0.3416290283203125,-0.8326873779296875,-0.0293426513671875
1667581652880192300,81.55719213867188,-0.3958740234375,-0.85528564453125,-0.0572509765625
1667581652890213400,81.56721337890625,-0.4612884521484375,-0.88446044921875,-0.0606231689453125
1667581652900234500,81.577234375,-0.506317138671875,-0.9082489013671875,-0.061614990234375
1667581652910255400,81.58725537109375,-0.536285400390625,-0.9335479736328125,-0.0424957275390625
1667581652920277200,81.59727734375,-0.5724334716796875,-0.9775848388671875,-0.0437774658203125
1667581652930298400,81.60729833984375,-0.6002960205078125,-1.0462188720703125,-0.0944366455078125
1667581652940319200,81.6173193359375,-0.603607177734375,-1.111328125,-0.1336517333984375
1667581652950340400,81.62734033203125,-0.5859222412109375,-1.156005859375,-0.1637115478515625
1667581652960362500,81.63736254882812,-0.5575408935546875,-1.1897125244140625,-0.1819610595703125
1667581652970383400,81.64738330078124,-0.522613525390625,-1.19879150390625,-0.1885528564453125
1667581652980404500,81.65740454101562,-0.4893798828125,-1.1985931396484375,-0.1969757080078125
1667581652990425300,81.66742529296874,-0.4714813232421875,-1.206756591796875,-0.1889190673828125
1667581653000447200,81.677447265625,-0.4705047607421875,-1.208831787109375,-0.1957855224609375
1667581653010468600,81.68746850585937,-0.462066650390625,-1.2299041748046875,-0.1961822509765625
1667581653020489500,81.69748950195313,-0.462738037109375,-1.2673187255859375,-0.1851806640625
1667581653030510300,81.70751025390625,-0.47845458984375,-1.285675048828125,-0.16082763671875
1667581653040532200,81.7175322265625,-0.4882049560546875,-1.291717529296875,-0.1089935302734375
1667581653050553300,81.72755322265625,-0.4925079345703125,-1.29229736328125,-0.05364990234375
1667581653060574200,81.73757421875,-0.5001983642578125,-1.2938995361328125,-0.0330963134765625
1667581653070595300,81.74759521484376,-0.5265045166015625,-1.314178466796875,-0.0416259765625
1667581653080617500,81.75761743164063,-0.560089111328125,-1.334747314453125,-0.0656890869140625
1667581653090638300,81.76763842773437,-0.5867919921875,-1.3458099365234375,-0.0754241943359375
1667581653100659500,81.77765942382813,-0.618316650390625,-1.3545074462890625,-0.087493896484375
1667581653110680300,81.78768041992187,-0.6538848876953125,-1.3629150390625,-0.09918212890625
1667581653120702200,81.7977021484375,-0.68701171875,-1.379364013671875,-0.1007080078125
1667581653130723600,81.8077236328125,-0.71875,-1.4090423583984375,-0.125701904296875
1667581653140744400,81.81774438476563,-0.782073974609375,-1.430419921875,-0.1463470458984375
1667581653150765300,81.82776538085938,-0.8434295654296875,-1.4439697265625,-0.1663055419921875
1667581653160787500,81.83778735351562,-0.9116668701171875,-1.4523162841796875,-0.1748199462890625
1667581653170808300,81.84780834960938,-0.9762420654296875,-1.4364776611328125,-0.1595916748046875
1667581653180829200,81.8578291015625,-1.0038909912109375,-1.431793212890625,-0.120819091796875
1667581653190850600,81.8678505859375,-0.9842376708984375,-1.4088134765625,-0.0687713623046875
1667581653200872400,81.87787255859375,-0.9344635009765625,-1.395233154296875,-0.0392608642578125
1667581653210893300,81.88789331054687,-0.8858489990234375,-1.40496826171875,-0.02752685546875
1667581653220914400,81.89791455078125,-0.8342742919921875,-1.41815185546875,-0.0367431640625
1667581653230935300,81.90793530273437,-0.7825927734375,-1.429656982421875,-0.0664215087890625
1667581653240957400,81.91795751953126,-0.748870849609375,-1.4278106689453125,-0.11572265625
1667581653250978600,81.927978515625,-0.7147216796875,-1.42803955078125,-0.1612396240234375
1667581653260999400,81.93799951171874,-0.6772613525390625,-1.4224090576171875,-0.179290771484375
1667581653271020300,81.94802026367188,-0.651153564453125,-1.389190673828125,-0.173736572265625
1667581653281041400,81.95804150390624,-0.63134765625,-1.3411712646484375,-0.132598876953125
